arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경의선,1014,청량리,K117,,20250619,경의선,1284,문산,K335,N,경의선,,1013,왕십리,K116,N,24:13:00,24:13:30,,K5145,하행,2025-05-01T05:00:00,,주말
경의선,1014,청량리,K117,,20250619,경의선,1284,문산,K335,N,경의선,,1014,청량리,K117,N,24:17:00,,,K5145,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1284,문산,K335,N,,07:52:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1283,파주,K334,N,07:55:30,07:56:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1282,월롱,K333,N,07:58:30,07:59:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1280,금촌,K331,N,08:02:30,08:03:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1279,금릉,K330,N,08:05:00,08:05:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1278,운정,K329,N,08:08:30,08:09:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1277,야당,K328,N,08:10:30,08:11:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1276,탄현,K327,N,08:13:00,08:13:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1275,일산,K326,N,08:15:30,08:16:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1274,풍산,K325,N,08:18:00,08:18:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1273,백마,K324,N,08:20:30,08:21:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1272,곡산,K323,N,08:23:00,08:23:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,0300,대곡,K322,N,08:26:00,08:26:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1271,능곡,K321,N,08:29:00,08:30:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1270,행신,K320,N,08:32:30,08:33:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1269,강매,K319,N,08:34:30,08:35:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1268,한국항공대,K318,N,08:37:30,08:38:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1267,수색,K317,N,08:41:00,08:41:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1266,디지털미디어시티,K316,N,08:43:00,08:43:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1265,가좌,K315,N,08:45:30,08:46:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1264,홍대입구,K314,N,08:48:00,08:48:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1263,서강대,K313,N,08:50:00,08:50:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1262,공덕,K312,N,08:53:00,08:53:30,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1261,효창공원앞,K826,N,08:55:30,08:56:00,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,100C,용산,K110,N,08:59:00,,,K5301,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1284,문산,K335,N,,17:19:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1283,파주,K334,N,17:22:30,17:23:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1282,월롱,K333,N,17:25:30,17:26:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1280,금촌,K331,N,17:29:30,17:30:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1279,금릉,K330,N,17:32:00,17:32:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1278,운정,K329,N,17:35:30,17:36:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1277,야당,K328,N,17:37:30,17:38:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1276,탄현,K327,N,17:40:00,17:40:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1275,일산,K326,N,17:42:30,17:43:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1274,풍산,K325,N,17:45:00,17:45:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1273,백마,K324,N,17:47:30,17:48:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1272,곡산,K323,N,17:50:00,17:50:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,0300,대곡,K322,N,17:53:00,17:53:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1271,능곡,K321,N,17:56:00,17:57:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1270,행신,K320,N,17:59:30,18:00:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1269,강매,K319,N,18:01:30,18:02:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1268,한국항공대,K318,N,18:04:30,18:05:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1267,수색,K317,N,18:08:00,18:08:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1266,디지털미디어시티,K316,N,18:10:00,18:10:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1265,가좌,K315,N,18:12:30,18:13:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1264,홍대입구,K314,N,18:15:00,18:15:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1263,서강대,K313,N,18:17:00,18:17:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1262,공덕,K312,N,18:20:00,18:20:30,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,1261,효창공원앞,K826,N,18:22:30,18:23:00,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,100C,용산,K110,,20250619,경의선,1284,문산,K335,N,경의선,,100C,용산,K110,N,18:26:00,,,K5303,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,05:34:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,05:39:30,05:40:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,05:43:00,05:43:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,05:45:30,05:46:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,05:47:30,05:48:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,05:51:00,05:51:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,05:54:00,05:54:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,05:56:00,05:56:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,05:59:00,06:00:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,06:02:30,06:03:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1272,곡산,K323,N,06:05:30,06:06:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1273,백마,K324,N,06:08:00,06:08:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1274,풍산,K325,N,06:10:30,06:11:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1275,일산,K326,N,06:13:00,06:13:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1276,탄현,K327,N,06:15:30,06:16:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1277,야당,K328,N,06:18:00,06:18:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1278,운정,K329,N,06:20:30,06:21:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1279,금릉,K330,N,06:24:00,06:24:30,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1280,금촌,K331,N,06:26:30,06:27:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1282,월롱,K333,N,06:30:30,06:31:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1283,파주,K334,N,06:33:30,06:34:00,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1284,문산,K335,N,06:37:30,,,K2202,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,06:52:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,06:57:30,06:58:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,07:01:00,07:01:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,07:03:30,07:04:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,07:05:30,07:06:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,07:09:00,07:09:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,07:12:00,07:12:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,07:14:00,07:14:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,07:17:00,07:18:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,07:20:30,07:21:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1272,곡산,K323,N,07:23:30,07:24:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1273,백마,K324,N,07:26:00,07:26:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1274,풍산,K325,N,07:28:30,07:29:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1275,일산,K326,N,07:31:00,07:31:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1276,탄현,K327,N,07:33:30,07:34:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1277,야당,K328,N,07:36:00,07:36:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1278,운정,K329,N,07:38:30,07:39:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1279,금릉,K330,N,07:42:00,07:42:30,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1280,금촌,K331,N,07:44:30,07:45:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1282,월롱,K333,N,07:48:30,07:49:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1283,파주,K334,N,07:51:30,07:52:00,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1284,문산,K335,N,07:55:30,,,K2204,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,08:04:00,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,08:09:30,08:10:00,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,08:13:00,08:13:30,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,08:15:30,08:16:00,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,08:17:30,08:18:00,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,08:21:00,08:21:30,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,08:24:00,08:24:30,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,08:26:00,08:26:30,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,08:29:00,08:30:00,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,08:32:30,,,K2206,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,09:30:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,09:35:30,09:36:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,09:39:00,09:39:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,09:41:30,09:42:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,09:43:30,09:44:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,09:47:00,09:47:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,09:50:00,09:50:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,09:52:00,09:52:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,09:55:00,09:56:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,09:58:30,09:59:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1272,곡산,K323,N,10:01:30,10:02:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1273,백마,K324,N,10:04:00,10:04:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1274,풍산,K325,N,10:06:30,10:07:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1275,일산,K326,N,10:09:00,10:09:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1276,탄현,K327,N,10:11:30,10:12:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1277,야당,K328,N,10:14:00,10:14:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1278,운정,K329,N,10:16:30,10:17:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1279,금릉,K330,N,10:20:00,10:20:30,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1280,금촌,K331,N,10:22:30,10:23:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1282,월롱,K333,N,10:26:30,10:27:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1283,파주,K334,N,10:29:30,10:30:00,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,1284,문산,K335,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1284,문산,K335,N,10:33:30,,,K2208,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,10:46:00,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,10:51:30,10:52:00,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,10:55:00,10:55:30,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,10:57:30,10:58:00,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,10:59:30,11:00:00,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,11:03:00,11:03:30,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,11:06:00,11:06:30,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,11:08:00,11:08:30,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,11:11:00,11:12:00,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,11:14:30,,,K2210,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,11:46:00,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,11:51:30,11:52:00,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,11:55:00,11:55:30,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,11:57:30,11:58:00,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,11:59:30,12:00:00,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,12:03:00,12:03:30,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,12:06:00,12:06:30,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1270,행신,K320,N,12:08:00,12:08:30,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1271,능곡,K321,N,12:11:00,12:12:00,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,0300,대곡,K322,N,12:14:30,,,K2212,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1251,서울역,P313,N,,12:34:00,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1252,신촌,P312,N,12:39:30,12:40:00,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1265,가좌,K315,N,12:43:00,12:43:30,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1266,디지털미디어시티,K316,N,12:45:30,12:46:00,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1267,수색,K317,N,12:47:30,12:48:00,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1268,한국항공대,K318,N,12:51:00,12:51:30,,K2214,하행,2025-05-01T05:00:00,,주말
경의선,0300,대곡,K322,지선,20250619,경의선,1251,서울역,P313,N,경의선,,1269,강매,K319,N,12:54:00,12:54:30,,K2214,하행,2025-05-01T05:00:00,,주말
