arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,0156,신설동,126,N,10:54:30,10:55:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,0157,제기동,125,N,10:56:30,10:57:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,0158,청량리,124,N,10:58:30,10:59:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1015,회기,123,N,11:01:30,11:02:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1016,외대앞,122,N,11:03:30,11:04:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1017,신이문,121,N,11:05:00,11:05:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1018,석계,120,N,11:07:30,11:08:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1019,광운대,119,N,11:10:00,11:11:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1020,월계,118,N,11:12:30,11:13:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1021,녹천,117,N,11:15:00,11:15:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1022,창동,116,N,11:17:00,11:17:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1901,방학,115,N,11:19:30,11:20:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1902,도봉,114,N,11:21:30,11:22:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1903,도봉산,113,N,11:23:30,11:24:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1904,망월사,112,N,11:26:30,11:27:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1905,회룡,111,N,11:29:00,11:29:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1906,의정부,110,N,11:32:00,11:32:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1907,가능,109,N,11:34:30,11:35:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1908,녹양,108,N,11:36:30,11:37:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1909,양주,107,N,11:39:00,11:39:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1910,덕계,106,N,11:44:00,11:44:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1911,덕정,105,N,11:47:30,11:48:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1912,지행,104,N,11:52:30,11:53:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1913,동두천중앙,103,N,11:54:30,11:55:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1914,보산,102,N,11:57:00,11:57:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1915,동두천,101,N,11:59:30,12:00:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1916,소요산,100,N,12:02:30,12:03:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1917,청산,100-1,N,12:07:30,12:08:00,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1918,전곡,100-2,N,12:11:00,12:11:30,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1919,연천,100-3,경인선,20251031,1호선,1812,인천,161,N,1호선,K109,1919,연천,100-3,N,12:19:00,,,K54,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1812,인천,161,N,,05:10:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1811,동인천,160,N,05:13:30,05:14:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1817,도원,159,N,05:15:30,05:16:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1810,제물포,158,N,05:17:30,05:18:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1823,도화,157,N,05:19:30,05:20:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1809,주안,156,N,05:21:30,05:22:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1816,간석,155,N,05:24:00,05:24:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1808,동암,154,N,05:26:30,05:27:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1807,백운,153,N,05:29:00,05:29:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1806,부평,152,N,05:32:00,05:32:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1815,부개,151,N,05:34:30,05:35:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1805,송내,150,N,05:36:30,05:37:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1822,중동,149,N,05:38:30,05:39:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1804,부천,148,N,05:41:00,05:41:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1814,소사,147,N,05:43:00,05:43:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1803,역곡,146,N,05:45:30,05:46:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1821,온수,145,N,05:47:30,05:48:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1802,오류동,144,N,05:50:30,05:51:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1801,개봉,143,N,05:53:00,05:53:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1813,구일,142,N,05:55:00,05:55:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1701,구로,141,N,05:57:30,05:58:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1007,신도림,140,N,06:00:30,06:01:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1006,영등포,139,N,06:03:00,06:03:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1032,신길,138,N,06:05:30,06:06:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1005,대방,137,N,06:07:00,06:07:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1004,노량진,136,N,06:09:30,06:10:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1003,용산,135,N,06:13:00,06:13:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1002,남영,134,N,06:15:30,06:16:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0150,서울역,133,N,06:18:30,06:19:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0151,시청,132,N,06:21:00,06:21:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0152,종각,131,N,06:23:30,06:24:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0153,종로3가,130,N,06:25:30,06:26:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0154,종로5가,129,N,06:27:30,06:28:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0155,동대문,128,N,06:29:30,06:30:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0159,동묘앞,127,N,06:31:30,06:32:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0156,신설동,126,N,06:33:30,06:34:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0157,제기동,125,N,06:35:30,06:36:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,0158,청량리,124,N,06:37:30,06:38:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1015,회기,123,N,06:40:30,06:41:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1016,외대앞,122,N,06:42:30,06:43:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1017,신이문,121,N,06:44:00,06:44:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1018,석계,120,N,06:46:30,06:47:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1019,광운대,119,N,06:49:00,06:50:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1020,월계,118,N,06:51:30,06:52:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1021,녹천,117,N,06:54:00,06:54:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1022,창동,116,N,06:56:00,06:56:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1901,방학,115,N,06:58:30,06:59:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1902,도봉,114,N,07:00:30,07:01:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1903,도봉산,113,N,07:02:30,07:03:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1904,망월사,112,N,07:05:30,07:06:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1905,회룡,111,N,07:08:00,07:08:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1906,의정부,110,N,07:11:00,07:11:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1907,가능,109,N,07:13:30,07:14:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1908,녹양,108,N,07:15:30,07:16:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1909,양주,107,N,07:18:00,07:18:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1910,덕계,106,N,07:23:00,07:23:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1911,덕정,105,N,07:26:30,07:27:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1912,지행,104,N,07:31:30,07:32:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1913,동두천중앙,103,N,07:33:30,07:34:00,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1914,보산,102,N,07:36:00,07:36:30,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1915,동두천,101,경인선,20251031,1호선,1812,인천,161,N,1호선,K53,1915,동두천,101,N,07:38:30,,,K6,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1812,인천,161,N,,10:05:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1811,동인천,160,N,10:08:30,10:09:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1817,도원,159,N,10:10:30,10:11:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1810,제물포,158,N,10:12:30,10:13:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1823,도화,157,N,10:14:30,10:15:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1809,주안,156,N,10:16:30,10:17:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1816,간석,155,N,10:19:00,10:19:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1808,동암,154,N,10:21:30,10:22:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1807,백운,153,N,10:24:00,10:24:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1806,부평,152,N,10:27:00,10:27:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1815,부개,151,N,10:29:30,10:30:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1805,송내,150,N,10:31:30,10:32:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1822,중동,149,N,10:33:30,10:34:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1804,부천,148,N,10:36:00,10:36:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1814,소사,147,N,10:38:00,10:38:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1803,역곡,146,N,10:40:30,10:41:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1821,온수,145,N,10:42:30,10:43:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1802,오류동,144,N,10:45:30,10:46:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1801,개봉,143,N,10:48:00,10:48:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1813,구일,142,N,10:50:00,10:50:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1701,구로,141,N,10:52:30,10:53:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1007,신도림,140,N,10:55:30,10:56:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1006,영등포,139,N,10:58:00,10:58:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1032,신길,138,N,11:00:30,11:01:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1005,대방,137,N,11:02:00,11:02:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1004,노량진,136,N,11:04:30,11:05:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1003,용산,135,N,11:08:00,11:08:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1002,남영,134,N,11:10:30,11:11:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0150,서울역,133,N,11:13:30,11:14:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0151,시청,132,N,11:16:00,11:16:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0152,종각,131,N,11:18:30,11:19:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0153,종로3가,130,N,11:20:30,11:21:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0154,종로5가,129,N,11:22:30,11:23:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0155,동대문,128,N,11:24:30,11:25:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0159,동묘앞,127,N,11:26:30,11:27:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0156,신설동,126,N,11:28:30,11:29:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0157,제기동,125,N,11:30:30,11:31:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,0158,청량리,124,N,11:32:30,11:33:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1015,회기,123,N,11:35:30,11:36:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1016,외대앞,122,N,11:37:30,11:38:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1017,신이문,121,N,11:39:00,11:39:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1018,석계,120,N,11:41:30,11:42:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1019,광운대,119,N,11:44:00,11:45:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1020,월계,118,N,11:46:30,11:47:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1021,녹천,117,N,11:49:00,11:49:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1022,창동,116,N,11:51:00,11:51:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1901,방학,115,N,11:53:30,11:54:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1902,도봉,114,N,11:55:30,11:56:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1903,도봉산,113,N,11:57:30,11:58:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1904,망월사,112,N,12:00:30,12:01:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1905,회룡,111,N,12:03:00,12:03:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1906,의정부,110,N,12:06:00,12:06:30,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1907,가능,109,N,12:08:30,12:09:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1908,녹양,108,N,12:10:30,12:11:00,,K60,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,K97,1909,양주,107,N,12:13:00,,,K60,상행,2025-11-01T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1728,천안,P169,N,,05:01:00,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1727,두정,P168,N,05:05:00,05:05:30,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1726,직산,P167,N,05:10:00,05:10:30,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1725,성환,P166,N,05:14:30,05:15:00,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1724,평택,P165,N,05:21:30,05:22:00,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1723,평택지제,P164,N,05:26:00,05:26:30,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1722,서정리,P163,N,05:30:30,05:31:00,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1721,송탄,P162,N,05:33:30,05:34:00,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1720,진위,P161,N,05:37:00,05:37:30,,K602,상행,2025-11-14T04:00:00,,주말
1호선,0158,청량리,124,경부선,20251113,1호선,1728,천안,P169,N,1호선,K1907,1719,오산,P160,N,05:40:30,05:41:00,,K602,상행,2025-11-14T04:00:00,,주말
