arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,14:58:24,14:58:49,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:01:19,15:01:49,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:03:33,15:04:08,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:05:52,15:06:27,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:07:34,15:08:09,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:09:14,15:09:49,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:10:54,,,SA080,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,14:36:50,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,14:39:46,14:40:11,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,14:42:56,14:43:21,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,14:45:55,14:46:20,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,14:48:27,14:48:57,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,14:51:19,14:51:49,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,14:54:01,14:54:31,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,14:56:31,14:57:06,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,14:59:46,15:00:21,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:06:24,15:06:49,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:09:19,15:09:49,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:11:33,15:12:08,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:13:52,15:14:27,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:15:34,15:16:09,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:17:14,15:17:49,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:18:54,,,SA081,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,14:44:50,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,14:47:46,14:48:11,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,14:50:56,14:51:21,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,14:53:55,14:54:20,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,14:56:27,14:56:57,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,14:59:19,14:59:49,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:02:01,15:02:31,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:04:31,15:05:06,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:07:46,15:08:21,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:14:24,15:14:49,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:17:19,15:17:49,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:19:33,15:20:08,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:21:52,15:22:27,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:23:34,15:24:09,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:25:14,15:25:49,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:26:54,,,SA082,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,14:52:50,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,14:55:46,14:56:11,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,14:58:56,14:59:21,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:01:55,15:02:20,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:04:27,15:04:57,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:07:19,15:07:49,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:10:01,15:10:31,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:12:31,15:13:06,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:15:46,15:16:21,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:22:24,15:22:49,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:25:19,15:25:49,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:27:33,15:28:08,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:29:52,15:30:27,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:31:34,15:32:09,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:33:14,15:33:49,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:34:54,,,SA083,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:00:50,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:03:46,15:04:11,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:06:56,15:07:21,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:09:55,15:10:20,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:12:27,15:12:57,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:15:19,15:15:49,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:18:01,15:18:31,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:20:31,15:21:06,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:23:46,15:24:21,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:30:24,15:30:49,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:33:19,15:33:49,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:35:33,15:36:08,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:37:52,15:38:27,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:39:34,15:40:09,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:41:14,15:41:49,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:42:54,,,SA084,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:08:50,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:11:46,15:12:11,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:14:56,15:15:21,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:17:55,15:18:20,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:20:27,15:20:57,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:23:19,15:23:49,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:26:01,15:26:31,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:28:31,15:29:06,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:31:46,15:32:21,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:38:24,15:38:49,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:41:19,15:41:49,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:43:33,15:44:08,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:45:52,15:46:27,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:47:34,15:48:09,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:49:14,15:49:49,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:50:54,,,SA085,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:16:50,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:19:46,15:20:11,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:22:56,15:23:21,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:25:55,15:26:20,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:28:27,15:28:57,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:31:19,15:31:49,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:34:01,15:34:31,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:36:31,15:37:06,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:39:46,15:40:21,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:46:24,15:46:49,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:49:19,15:49:49,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:51:33,15:52:08,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,15:53:52,15:54:27,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,15:55:34,15:56:09,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,15:57:14,15:57:49,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,15:58:54,,,SA086,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:24:50,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:27:46,15:28:11,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:30:56,15:31:21,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:33:55,15:34:20,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:36:27,15:36:57,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:39:19,15:39:49,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:42:01,15:42:31,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:44:31,15:45:06,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:47:46,15:48:21,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,15:54:24,15:54:49,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,15:57:19,15:57:49,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,15:59:33,16:00:08,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,16:01:52,16:02:27,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,16:03:34,16:04:09,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,16:05:14,16:05:49,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,16:06:54,,,SA087,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:32:50,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:35:46,15:36:11,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:38:56,15:39:21,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:41:55,15:42:20,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:44:27,15:44:57,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:47:19,15:47:49,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:50:01,15:50:31,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,15:52:31,15:53:06,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,15:55:46,15:56:21,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,16:02:24,16:02:49,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,16:05:19,16:05:49,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,16:07:33,16:08:08,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,16:09:52,16:10:27,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,16:11:34,16:12:09,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,16:13:14,16:13:49,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,16:14:54,,,SA088,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:40:50,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:43:46,15:44:11,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:46:56,15:47:21,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,15:49:55,15:50:20,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,15:52:27,15:52:57,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,15:55:19,15:55:49,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,15:58:01,15:58:31,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,16:00:31,16:01:06,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,16:03:46,16:04:21,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,16:10:24,16:10:49,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,16:13:19,16:13:49,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,16:15:33,16:16:08,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,16:17:52,16:18:27,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,16:19:34,16:20:09,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,16:21:14,16:21:49,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,16:22:54,,,SA089,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,15:48:50,,SA090,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,15:51:46,15:52:11,,SA090,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,15:54:56,15:55:21,,SA090,상행,2025-05-01T05:00:00,,평일
