arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:24:00,15:24:30,,1168,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,15:25:00,,,1168,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:15:00,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:17:00,15:17:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:19:00,15:19:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:21:00,15:21:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:23:00,15:23:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:24:00,15:24:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,15:26:00,15:26:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,15:28:00,15:28:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,15:29:00,15:29:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:31:00,15:31:30,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,15:32:00,,,1170,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:22:00,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:24:00,15:24:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:26:00,15:26:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:28:00,15:28:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:30:00,15:30:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:31:00,15:31:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,15:33:00,15:33:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,15:35:00,15:35:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,15:36:00,15:36:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:38:00,15:38:30,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,15:39:00,,,1172,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:29:00,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:31:00,15:31:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:33:00,15:33:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:35:00,15:35:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:37:00,15:37:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:38:00,15:38:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,15:40:00,15:40:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,15:42:00,15:42:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,15:43:00,15:43:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:45:00,15:45:30,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,15:46:00,,,1174,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:36:00,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:38:00,15:38:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:40:00,15:40:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:42:00,15:42:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:44:00,15:44:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:45:00,15:45:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,15:47:00,15:47:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,15:49:00,15:49:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,15:50:00,15:50:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:52:00,15:52:30,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,15:53:00,,,1176,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:43:00,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:45:00,15:45:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:47:00,15:47:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:49:00,15:49:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:51:00,15:51:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:52:00,15:52:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,15:54:00,15:54:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,15:56:00,15:56:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,15:57:00,15:57:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,15:59:00,15:59:30,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:00:00,,,1178,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:50:00,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:52:00,15:52:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,15:54:00,15:54:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,15:56:00,15:56:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,15:58:00,15:58:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,15:59:00,15:59:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:01:00,16:01:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:03:00,16:03:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:04:00,16:04:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:06:00,16:06:30,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:07:00,,,1180,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,15:57:00,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,15:59:00,15:59:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:01:00,16:01:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:03:00,16:03:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:05:00,16:05:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:06:00,16:06:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:08:00,16:08:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:10:00,16:10:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:11:00,16:11:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:13:00,16:13:30,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:14:00,,,1182,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:04:00,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:06:00,16:06:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:08:00,16:08:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:10:00,16:10:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:12:00,16:12:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:13:00,16:13:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:15:00,16:15:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:17:00,16:17:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:18:00,16:18:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:20:00,16:20:30,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:21:00,,,1184,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:11:00,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:13:00,16:13:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:15:00,16:15:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:17:00,16:17:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:19:00,16:19:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:20:00,16:20:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:22:00,16:22:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:24:00,16:24:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:25:00,16:25:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:27:00,16:27:30,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:28:00,,,1186,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:18:00,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:20:00,16:20:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:22:00,16:22:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:24:00,16:24:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:26:00,16:26:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:27:00,16:27:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:29:00,16:29:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:31:00,16:31:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:32:00,16:32:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:34:00,16:34:30,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:35:00,,,1188,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:25:00,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:27:00,16:27:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:29:00,16:29:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:31:00,16:31:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:33:00,16:33:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:34:00,16:34:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:36:00,16:36:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:38:00,16:38:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:39:00,16:39:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:41:00,16:41:30,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:42:00,,,1190,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:32:00,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:34:00,16:34:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:36:00,16:36:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:38:00,16:38:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:40:00,16:40:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:41:00,16:41:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:43:00,16:43:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:45:00,16:45:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:46:00,16:46:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:48:00,16:48:30,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:49:00,,,1192,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:39:00,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:41:00,16:41:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:43:00,16:43:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:45:00,16:45:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:47:00,16:47:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:48:00,16:48:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:50:00,16:50:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:52:00,16:52:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,16:53:00,16:53:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,16:55:00,16:55:30,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,16:56:00,,,1194,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:46:00,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4410,서울대벤처타운,S410,N,16:48:00,16:48:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4409,서원,S409,N,16:50:00,16:50:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4408,신림,S408,N,16:52:00,16:52:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4407,당곡,S407,N,16:54:00,16:54:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4406,보라매병원,S406,N,16:55:00,16:55:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4405,보라매공원,S405,N,16:57:00,16:57:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4404,보라매,S404,N,16:59:00,16:59:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4403,서울지방병무청,S403,N,17:00:00,17:00:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4402,대방,S402,N,17:02:00,17:02:30,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4401,샛강,S401,N,17:03:00,,,1196,상행,2025-05-01T05:00:00,,주말
신림선,4401,샛강,S401,,20250619,신림선,4411,관악산,S411,N,신림선,,4411,관악산,S411,N,,16:53:00,,1198,상행,2025-05-01T05:00:00,,주말
