arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6165,2611,응암,610,N,17:05:30,,,6154,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2649,신내,648,N,,16:13:00,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2648,봉화산,647,N,16:17:30,16:18:00,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2647,화랑대,646,N,16:19:20,16:19:50,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2646,태릉입구,645,N,16:21:00,16:21:30,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2645,석계,644,N,16:22:40,16:23:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2644,돌곶이,643,N,16:24:40,16:25:00,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2643,상월곡,642,N,16:26:10,16:26:40,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2642,월곡,641,N,16:27:50,16:28:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2641,고려대,640,N,16:30:00,16:30:30,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2640,안암,639,N,16:31:40,16:32:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2639,보문,638,N,16:33:20,16:33:50,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2638,창신,637,N,16:35:00,16:35:30,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2637,동묘앞,636,N,16:36:50,16:37:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2636,신당,635,N,16:38:20,16:38:50,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2635,청구,634,N,16:40:00,16:40:30,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2634,약수,633,N,16:41:40,16:42:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2633,버티고개,632,N,16:43:30,16:43:50,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2632,한강진,631,N,16:45:20,16:45:40,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2631,이태원,630,N,16:47:10,16:47:40,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2630,녹사평,629,N,16:48:50,16:49:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2629,삼각지,628,N,16:50:50,16:51:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2628,효창공원앞,627,N,16:52:50,16:53:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2627,공덕,626,N,16:54:40,16:55:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2626,대흥,625,N,16:56:40,16:57:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2625,광흥창,624,N,16:58:40,16:59:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2624,상수,623,N,17:00:20,17:00:40,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2623,합정,622,N,17:01:50,17:02:30,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2622,망원,621,N,17:03:50,17:04:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2621,마포구청,620,N,17:05:40,17:06:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2620,월드컵경기장,619,N,17:07:20,17:07:50,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2619,디지털미디어시티,618,N,17:09:00,17:09:40,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2618,증산,617,N,17:11:00,17:11:20,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2617,새절,616,N,17:12:40,17:13:10,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6167,2611,응암,610,N,17:14:30,,,6156,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2648,봉화산,647,N,,16:27:00,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2647,화랑대,646,N,16:28:20,16:28:50,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2646,태릉입구,645,N,16:30:00,16:30:30,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2645,석계,644,N,16:31:40,16:32:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2644,돌곶이,643,N,16:33:40,16:34:00,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2643,상월곡,642,N,16:35:10,16:35:40,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2642,월곡,641,N,16:36:50,16:37:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2641,고려대,640,N,16:39:00,16:39:30,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2640,안암,639,N,16:40:40,16:41:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2639,보문,638,N,16:42:20,16:42:50,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2638,창신,637,N,16:44:00,16:44:30,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2637,동묘앞,636,N,16:45:50,16:46:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2636,신당,635,N,16:47:20,16:47:50,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2635,청구,634,N,16:49:00,16:49:30,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2634,약수,633,N,16:50:40,16:51:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2633,버티고개,632,N,16:52:30,16:52:50,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2632,한강진,631,N,16:54:20,16:54:40,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2631,이태원,630,N,16:56:10,16:56:40,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2630,녹사평,629,N,16:57:50,16:58:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2629,삼각지,628,N,16:59:50,17:00:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2628,효창공원앞,627,N,17:01:50,17:02:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2627,공덕,626,N,17:03:40,17:04:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2626,대흥,625,N,17:05:40,17:06:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2625,광흥창,624,N,17:07:40,17:08:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2624,상수,623,N,17:09:20,17:09:40,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2623,합정,622,N,17:10:50,17:11:30,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2622,망원,621,N,17:12:50,17:13:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2621,마포구청,620,N,17:14:40,17:15:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2620,월드컵경기장,619,N,17:16:20,17:16:50,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2619,디지털미디어시티,618,N,17:18:00,17:18:40,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2618,증산,617,N,17:20:00,17:20:20,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2617,새절,616,N,17:21:40,17:22:10,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6169,2611,응암,610,N,17:23:30,,,6158,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2648,봉화산,647,N,,16:36:00,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2647,화랑대,646,N,16:37:20,16:37:50,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2646,태릉입구,645,N,16:39:00,16:39:30,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2645,석계,644,N,16:40:40,16:41:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2644,돌곶이,643,N,16:42:40,16:43:00,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2643,상월곡,642,N,16:44:10,16:44:40,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2642,월곡,641,N,16:45:50,16:46:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2641,고려대,640,N,16:48:00,16:48:30,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2640,안암,639,N,16:49:40,16:50:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2639,보문,638,N,16:51:20,16:51:50,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2638,창신,637,N,16:53:00,16:53:30,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2637,동묘앞,636,N,16:54:50,16:55:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2636,신당,635,N,16:56:20,16:56:50,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2635,청구,634,N,16:58:00,16:58:30,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2634,약수,633,N,16:59:40,17:00:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2633,버티고개,632,N,17:01:30,17:01:50,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2632,한강진,631,N,17:03:20,17:03:40,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2631,이태원,630,N,17:05:10,17:05:40,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2630,녹사평,629,N,17:06:50,17:07:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2629,삼각지,628,N,17:08:50,17:09:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2628,효창공원앞,627,N,17:10:50,17:11:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2627,공덕,626,N,17:12:40,17:13:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2626,대흥,625,N,17:14:40,17:15:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2625,광흥창,624,N,17:16:40,17:17:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2624,상수,623,N,17:18:20,17:18:40,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2623,합정,622,N,17:19:50,17:20:30,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2622,망원,621,N,17:21:50,17:22:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2621,마포구청,620,N,17:23:40,17:24:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2620,월드컵경기장,619,N,17:25:20,17:25:50,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2619,디지털미디어시티,618,N,17:27:00,17:27:40,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2618,증산,617,N,17:29:00,17:29:20,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2617,새절,616,N,17:30:40,17:31:10,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6171,2611,응암,610,N,17:32:30,,,6160,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2649,신내,648,N,,16:40:00,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2648,봉화산,647,N,16:44:30,16:45:00,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2647,화랑대,646,N,16:46:20,16:46:50,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2646,태릉입구,645,N,16:48:00,16:48:30,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2645,석계,644,N,16:49:40,16:50:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2644,돌곶이,643,N,16:51:40,16:52:00,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2643,상월곡,642,N,16:53:10,16:53:40,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2642,월곡,641,N,16:54:50,16:55:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2641,고려대,640,N,16:57:00,16:57:30,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2640,안암,639,N,16:58:40,16:59:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2639,보문,638,N,17:00:20,17:00:50,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2638,창신,637,N,17:02:00,17:02:30,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2637,동묘앞,636,N,17:03:50,17:04:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2636,신당,635,N,17:05:20,17:05:50,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2635,청구,634,N,17:07:00,17:07:30,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2634,약수,633,N,17:08:40,17:09:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2633,버티고개,632,N,17:10:30,17:10:50,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2632,한강진,631,N,17:12:20,17:12:40,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2631,이태원,630,N,17:14:10,17:14:40,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2630,녹사평,629,N,17:15:50,17:16:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2629,삼각지,628,N,17:17:50,17:18:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2628,효창공원앞,627,N,17:19:50,17:20:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2627,공덕,626,N,17:21:40,17:22:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2626,대흥,625,N,17:23:40,17:24:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2625,광흥창,624,N,17:25:40,17:26:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2624,상수,623,N,17:27:20,17:27:40,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2623,합정,622,N,17:28:50,17:29:30,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2622,망원,621,N,17:30:50,17:31:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2621,마포구청,620,N,17:32:40,17:33:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2620,월드컵경기장,619,N,17:34:20,17:34:50,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2619,디지털미디어시티,618,N,17:36:00,17:36:40,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2618,증산,617,N,17:38:00,17:38:20,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2617,새절,616,N,17:39:40,17:40:10,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2649,신내,648,N,6호선,6173,2611,응암,610,N,17:41:30,,,6162,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2648,봉화산,647,N,,16:54:00,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2647,화랑대,646,N,16:55:20,16:55:50,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2646,태릉입구,645,N,16:57:00,16:57:30,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2645,석계,644,N,16:58:40,16:59:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2644,돌곶이,643,N,17:00:40,17:01:00,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2643,상월곡,642,N,17:02:10,17:02:40,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2642,월곡,641,N,17:03:50,17:04:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2641,고려대,640,N,17:06:00,17:06:30,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2640,안암,639,N,17:07:40,17:08:10,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2639,보문,638,N,17:09:20,17:09:50,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2638,창신,637,N,17:11:00,17:11:30,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2637,동묘앞,636,N,17:12:50,17:13:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2636,신당,635,N,17:14:20,17:14:50,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2635,청구,634,N,17:16:00,17:16:30,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2634,약수,633,N,17:17:40,17:18:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2633,버티고개,632,N,17:19:30,17:19:50,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2632,한강진,631,N,17:21:20,17:21:40,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2631,이태원,630,N,17:23:10,17:23:40,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2630,녹사평,629,N,17:24:50,17:25:10,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2629,삼각지,628,N,17:26:50,17:27:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2628,효창공원앞,627,N,17:28:50,17:29:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2627,공덕,626,N,17:30:40,17:31:20,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2626,대흥,625,N,17:32:40,17:33:10,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2625,광흥창,624,N,17:34:40,17:35:10,,6164,상행,2025-05-01T05:00:00,,주말
6호선,2611,응암,610,,20250619,6호선,2648,봉화산,647,N,6호선,6175,2624,상수,623,N,17:36:20,17:36:40,,6164,상행,2025-05-01T05:00:00,,주말
