arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2814,몽촌토성,813,N,12:30:10,12:30:40,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2813,강동구청,812,N,12:32:40,12:33:10,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2812,천호,811,N,12:34:30,12:35:10,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2811,암사,810,N,12:36:40,12:37:10,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2810,암사역사공원,809,N,12:39:10,12:39:40,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2809,장자호수공원,808,N,12:43:20,12:43:50,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2808,구리,807,N,12:46:00,12:46:40,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2807,동구릉,806,N,12:48:00,12:48:30,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2806,다산,805,N,12:50:50,12:51:20,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8143,2805,별내,804,N,12:54:30,,,8134,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2827,모란,827,N,,12:12:00,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2826,수진,826,N,12:13:30,12:13:50,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2825,신흥,825,N,12:15:00,12:15:20,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2824,단대오거리,824,N,12:16:30,12:17:00,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2823,남한산성입구,823,N,12:18:10,12:18:40,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2822,산성,822,N,12:20:50,12:21:20,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2828,남위례,821,N,12:23:00,12:23:30,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2821,복정,820,N,12:25:20,12:25:50,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2820,장지,819,N,12:27:00,12:27:30,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2819,문정,818,N,12:28:40,12:29:20,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2818,가락시장,817,N,12:30:30,12:31:10,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2817,송파,816,N,12:32:20,12:32:50,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2816,석촌,815,N,12:34:00,12:34:30,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2815,잠실,814,N,12:36:20,12:37:00,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2814,몽촌토성,813,N,12:38:10,12:38:40,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2813,강동구청,812,N,12:40:40,12:41:10,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2812,천호,811,N,12:42:30,12:43:10,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2811,암사,810,N,12:44:40,12:45:10,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2810,암사역사공원,809,N,12:47:10,12:47:40,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2809,장자호수공원,808,N,12:51:20,12:51:50,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2808,구리,807,N,12:54:00,12:54:40,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2807,동구릉,806,N,12:56:00,12:56:30,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2806,다산,805,N,12:58:50,12:59:20,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8145,2805,별내,804,N,13:02:30,,,8136,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2827,모란,827,N,,12:20:00,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2826,수진,826,N,12:21:30,12:21:50,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2825,신흥,825,N,12:23:00,12:23:20,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2824,단대오거리,824,N,12:24:30,12:25:00,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2823,남한산성입구,823,N,12:26:10,12:26:40,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2822,산성,822,N,12:28:50,12:29:20,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2828,남위례,821,N,12:31:00,12:31:30,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2821,복정,820,N,12:33:20,12:33:50,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2820,장지,819,N,12:35:00,12:35:30,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2819,문정,818,N,12:36:40,12:37:20,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2818,가락시장,817,N,12:38:30,12:39:10,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2817,송파,816,N,12:40:20,12:40:50,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2816,석촌,815,N,12:42:00,12:42:30,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2815,잠실,814,N,12:44:20,12:45:00,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2814,몽촌토성,813,N,12:46:10,12:46:40,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2813,강동구청,812,N,12:48:40,12:49:10,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2812,천호,811,N,12:50:30,12:51:10,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2811,암사,810,N,12:52:40,12:53:10,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2810,암사역사공원,809,N,12:55:10,12:55:40,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2809,장자호수공원,808,N,12:59:20,12:59:50,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2808,구리,807,N,13:02:00,13:02:40,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2807,동구릉,806,N,13:04:00,13:04:30,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2806,다산,805,N,13:06:50,13:07:20,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8147,2805,별내,804,N,13:10:30,,,8138,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2827,모란,827,N,,12:28:00,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2826,수진,826,N,12:29:30,12:29:50,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2825,신흥,825,N,12:31:00,12:31:20,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2824,단대오거리,824,N,12:32:30,12:33:00,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2823,남한산성입구,823,N,12:34:10,12:34:40,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2822,산성,822,N,12:36:50,12:37:20,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2828,남위례,821,N,12:39:00,12:39:30,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2821,복정,820,N,12:41:20,12:41:50,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2820,장지,819,N,12:43:00,12:43:30,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2819,문정,818,N,12:44:40,12:45:20,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2818,가락시장,817,N,12:46:30,12:47:10,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2817,송파,816,N,12:48:20,12:48:50,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2816,석촌,815,N,12:50:00,12:50:30,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2815,잠실,814,N,12:52:20,12:53:00,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2814,몽촌토성,813,N,12:54:10,12:54:40,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2813,강동구청,812,N,12:56:40,12:57:10,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2812,천호,811,N,12:58:30,12:59:10,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2811,암사,810,N,13:00:40,13:01:10,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2810,암사역사공원,809,N,13:03:10,13:03:40,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2809,장자호수공원,808,N,13:07:20,13:07:50,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2808,구리,807,N,13:10:00,13:10:40,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2807,동구릉,806,N,13:12:00,13:12:30,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2806,다산,805,N,13:14:50,13:15:20,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8149,2805,별내,804,N,13:18:30,,,8140,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2827,모란,827,N,,12:36:00,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2826,수진,826,N,12:37:30,12:37:50,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2825,신흥,825,N,12:39:00,12:39:20,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2824,단대오거리,824,N,12:40:30,12:41:00,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2823,남한산성입구,823,N,12:42:10,12:42:40,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2822,산성,822,N,12:44:50,12:45:20,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2828,남위례,821,N,12:47:00,12:47:30,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2821,복정,820,N,12:49:20,12:49:50,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2820,장지,819,N,12:51:00,12:51:30,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2819,문정,818,N,12:52:40,12:53:20,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2818,가락시장,817,N,12:54:30,12:55:10,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2817,송파,816,N,12:56:20,12:56:50,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2816,석촌,815,N,12:58:00,12:58:30,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2815,잠실,814,N,13:00:20,13:01:00,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2814,몽촌토성,813,N,13:02:10,13:02:40,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2813,강동구청,812,N,13:04:40,13:05:10,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2812,천호,811,N,13:06:30,13:07:10,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2811,암사,810,N,13:08:40,13:09:10,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2810,암사역사공원,809,N,13:11:10,13:11:40,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2809,장자호수공원,808,N,13:15:20,13:15:50,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2808,구리,807,N,13:18:00,13:18:40,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2807,동구릉,806,N,13:20:00,13:20:30,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2806,다산,805,N,13:22:50,13:23:20,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8151,2805,별내,804,N,13:26:30,,,8142,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2827,모란,827,N,,12:44:00,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2826,수진,826,N,12:45:30,12:45:50,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2825,신흥,825,N,12:47:00,12:47:20,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2824,단대오거리,824,N,12:48:30,12:49:00,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2823,남한산성입구,823,N,12:50:10,12:50:40,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2822,산성,822,N,12:52:50,12:53:20,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2828,남위례,821,N,12:55:00,12:55:30,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2821,복정,820,N,12:57:20,12:57:50,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2820,장지,819,N,12:59:00,12:59:30,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2819,문정,818,N,13:00:40,13:01:20,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2818,가락시장,817,N,13:02:30,13:03:10,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2817,송파,816,N,13:04:20,13:04:50,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2816,석촌,815,N,13:06:00,13:06:30,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2815,잠실,814,N,13:08:20,13:09:00,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2814,몽촌토성,813,N,13:10:10,13:10:40,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2813,강동구청,812,N,13:12:40,13:13:10,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2812,천호,811,N,13:14:30,13:15:10,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2811,암사,810,N,13:16:40,13:17:10,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2810,암사역사공원,809,N,13:19:10,13:19:40,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2809,장자호수공원,808,N,13:23:20,13:23:50,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2808,구리,807,N,13:26:00,13:26:40,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2807,동구릉,806,N,13:28:00,13:28:30,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2806,다산,805,N,13:30:50,13:31:20,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8153,2805,별내,804,N,13:34:30,,,8144,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2827,모란,827,N,,12:52:00,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2826,수진,826,N,12:53:30,12:53:50,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2825,신흥,825,N,12:55:00,12:55:20,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2824,단대오거리,824,N,12:56:30,12:57:00,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2823,남한산성입구,823,N,12:58:10,12:58:40,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2822,산성,822,N,13:00:50,13:01:20,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2828,남위례,821,N,13:03:00,13:03:30,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2821,복정,820,N,13:05:20,13:05:50,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2820,장지,819,N,13:07:00,13:07:30,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2819,문정,818,N,13:08:40,13:09:20,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2818,가락시장,817,N,13:10:30,13:11:10,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2817,송파,816,N,13:12:20,13:12:50,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2816,석촌,815,N,13:14:00,13:14:30,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2815,잠실,814,N,13:16:20,13:17:00,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2814,몽촌토성,813,N,13:18:10,13:18:40,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2813,강동구청,812,N,13:20:40,13:21:10,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2812,천호,811,N,13:22:30,13:23:10,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2811,암사,810,N,13:24:40,13:25:10,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2810,암사역사공원,809,N,13:27:10,13:27:40,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2809,장자호수공원,808,N,13:31:20,13:31:50,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2808,구리,807,N,13:34:00,13:34:40,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2807,동구릉,806,N,13:36:00,13:36:30,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2806,다산,805,N,13:38:50,13:39:20,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8155,2805,별내,804,N,13:42:30,,,8146,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2827,모란,827,N,,13:00:00,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2826,수진,826,N,13:01:30,13:01:50,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2825,신흥,825,N,13:03:00,13:03:20,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2824,단대오거리,824,N,13:04:30,13:05:00,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2823,남한산성입구,823,N,13:06:10,13:06:40,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2822,산성,822,N,13:08:50,13:09:20,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2828,남위례,821,N,13:11:00,13:11:30,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2821,복정,820,N,13:13:20,13:13:50,,8148,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8157,2820,장지,819,N,13:15:00,13:15:30,,8148,상행,2025-05-01T05:00:00,,평일
