arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5133,2512,개화산,511,N,18:54:30,18:55:00,,5122,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5133,2511,방화,510,N,18:56:30,,,5122,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2566,하남검단산,558,N,,17:33:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2565,하남시청,557,N,17:35:30,17:36:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2564,하남풍산,556,N,17:37:50,17:38:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2563,미사,555,N,17:40:50,17:41:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2562,강일,554,N,17:43:10,17:43:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2554,상일동,553,N,17:45:30,17:46:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2553,고덕,552,N,17:47:40,17:48:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2552,명일,551,N,17:49:50,17:50:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2551,굽은다리,550,N,17:51:30,17:52:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2550,길동,549,N,17:53:10,17:53:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2549,강동,548,N,17:55:10,17:55:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2548,천호,547,N,17:57:00,17:57:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2547,광나루,546,N,17:59:40,18:00:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2546,아차산,545,N,18:01:50,18:02:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2545,군자,544,N,18:03:40,18:04:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2544,장한평,543,N,18:06:00,18:06:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2543,답십리,542,N,18:08:10,18:08:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2542,마장,541,N,18:10:20,18:10:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2541,왕십리,540,N,18:11:40,18:12:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2540,행당,539,N,18:13:20,18:13:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2539,신금호,538,N,18:15:00,18:15:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2538,청구,537,N,18:16:50,18:17:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2537,동대문역사문화공원,536,N,18:18:40,18:19:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2536,을지로4가,535,N,18:20:50,18:21:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2535,종로3가,534,N,18:23:00,18:23:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2534,광화문,533,N,18:25:10,18:25:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2533,서대문,532,N,18:27:10,18:27:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2532,충정로,531,N,18:28:40,18:29:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2531,애오개,530,N,18:30:30,18:30:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2530,공덕,529,N,18:32:10,18:32:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2529,마포,528,N,18:34:00,18:34:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2528,여의나루,527,N,18:36:30,18:36:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2527,여의도,526,N,18:38:10,18:38:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2526,신길,525,N,18:40:10,18:40:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2525,영등포시장,524,N,18:42:10,18:42:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2524,영등포구청,523,N,18:43:40,18:44:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2523,양평,522,N,18:45:20,18:45:40,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2522,오목교,521,N,18:47:00,18:47:30,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2521,목동,520,N,18:48:50,18:49:20,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2520,신정,519,N,18:50:30,18:50:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2519,까치산,518,N,18:52:40,18:53:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2518,화곡,517,N,18:54:40,18:55:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2517,우장산,516,N,18:56:40,18:57:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2516,발산,515,N,18:58:40,18:59:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2515,마곡,514,N,19:00:50,19:01:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2514,송정,513,N,19:02:40,19:03:10,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2513,김포공항,512,N,19:05:20,19:05:50,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2512,개화산,511,N,19:07:30,19:08:00,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5135,2511,방화,510,N,19:09:30,,,5124,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2566,하남검단산,558,N,,17:46:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2565,하남시청,557,N,17:48:30,17:49:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2564,하남풍산,556,N,17:50:50,17:51:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2563,미사,555,N,17:53:50,17:54:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2562,강일,554,N,17:56:10,17:56:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2554,상일동,553,N,17:58:30,17:59:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2553,고덕,552,N,18:00:40,18:01:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2552,명일,551,N,18:02:50,18:03:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2551,굽은다리,550,N,18:04:30,18:05:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2550,길동,549,N,18:06:10,18:06:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2549,강동,548,N,18:08:10,18:08:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2548,천호,547,N,18:10:00,18:10:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2547,광나루,546,N,18:12:40,18:13:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2546,아차산,545,N,18:14:50,18:15:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2545,군자,544,N,18:16:40,18:17:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2544,장한평,543,N,18:19:00,18:19:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2543,답십리,542,N,18:21:10,18:21:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2542,마장,541,N,18:23:20,18:23:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2541,왕십리,540,N,18:24:40,18:25:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2540,행당,539,N,18:26:20,18:26:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2539,신금호,538,N,18:28:00,18:28:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2538,청구,537,N,18:29:50,18:30:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2537,동대문역사문화공원,536,N,18:31:40,18:32:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2536,을지로4가,535,N,18:33:50,18:34:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2535,종로3가,534,N,18:36:00,18:36:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2534,광화문,533,N,18:38:10,18:38:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2533,서대문,532,N,18:40:10,18:40:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2532,충정로,531,N,18:41:40,18:42:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2531,애오개,530,N,18:43:30,18:43:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2530,공덕,529,N,18:45:10,18:45:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2529,마포,528,N,18:47:00,18:47:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2528,여의나루,527,N,18:49:30,18:49:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2527,여의도,526,N,18:51:10,18:51:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2526,신길,525,N,18:53:10,18:53:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2525,영등포시장,524,N,18:55:10,18:55:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2524,영등포구청,523,N,18:56:40,18:57:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2523,양평,522,N,18:58:20,18:58:40,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2522,오목교,521,N,19:00:00,19:00:30,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2521,목동,520,N,19:01:50,19:02:20,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2520,신정,519,N,19:03:30,19:03:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2519,까치산,518,N,19:05:40,19:06:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2518,화곡,517,N,19:07:40,19:08:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2517,우장산,516,N,19:09:40,19:10:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2516,발산,515,N,19:11:40,19:12:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2515,마곡,514,N,19:13:50,19:14:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2514,송정,513,N,19:15:40,19:16:10,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2513,김포공항,512,N,19:18:20,19:18:50,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2512,개화산,511,N,19:20:30,19:21:00,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5137,2511,방화,510,N,19:22:30,,,5126,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2566,하남검단산,558,N,,17:59:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2565,하남시청,557,N,18:01:30,18:02:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2564,하남풍산,556,N,18:03:50,18:04:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2563,미사,555,N,18:06:50,18:07:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2562,강일,554,N,18:09:10,18:09:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2554,상일동,553,N,18:11:30,18:12:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2553,고덕,552,N,18:13:40,18:14:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2552,명일,551,N,18:15:50,18:16:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2551,굽은다리,550,N,18:17:30,18:18:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2550,길동,549,N,18:19:10,18:19:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2549,강동,548,N,18:21:10,18:21:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2548,천호,547,N,18:23:00,18:23:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2547,광나루,546,N,18:25:40,18:26:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2546,아차산,545,N,18:27:50,18:28:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2545,군자,544,N,18:29:40,18:30:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2544,장한평,543,N,18:32:00,18:32:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2543,답십리,542,N,18:34:10,18:34:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2542,마장,541,N,18:36:20,18:36:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2541,왕십리,540,N,18:37:40,18:38:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2540,행당,539,N,18:39:20,18:39:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2539,신금호,538,N,18:41:00,18:41:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2538,청구,537,N,18:42:50,18:43:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2537,동대문역사문화공원,536,N,18:44:40,18:45:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2536,을지로4가,535,N,18:46:50,18:47:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2535,종로3가,534,N,18:49:00,18:49:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2534,광화문,533,N,18:51:10,18:51:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2533,서대문,532,N,18:53:10,18:53:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2532,충정로,531,N,18:54:40,18:55:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2531,애오개,530,N,18:56:30,18:56:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2530,공덕,529,N,18:58:10,18:58:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2529,마포,528,N,19:00:00,19:00:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2528,여의나루,527,N,19:02:30,19:02:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2527,여의도,526,N,19:04:10,19:04:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2526,신길,525,N,19:06:10,19:06:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2525,영등포시장,524,N,19:08:10,19:08:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2524,영등포구청,523,N,19:09:40,19:10:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2523,양평,522,N,19:11:20,19:11:40,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2522,오목교,521,N,19:13:00,19:13:30,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2521,목동,520,N,19:14:50,19:15:20,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2520,신정,519,N,19:16:30,19:16:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2519,까치산,518,N,19:18:40,19:19:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2518,화곡,517,N,19:20:40,19:21:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2517,우장산,516,N,19:22:40,19:23:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2516,발산,515,N,19:24:40,19:25:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2515,마곡,514,N,19:26:50,19:27:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2514,송정,513,N,19:28:40,19:29:10,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2513,김포공항,512,N,19:31:20,19:31:50,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2512,개화산,511,N,19:33:30,19:34:00,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5139,2511,방화,510,N,19:35:30,,,5128,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2566,하남검단산,558,N,,18:12:00,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2565,하남시청,557,N,18:14:30,18:15:00,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2564,하남풍산,556,N,18:16:50,18:17:20,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2563,미사,555,N,18:19:50,18:20:20,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2562,강일,554,N,18:22:10,18:22:40,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2554,상일동,553,N,18:24:30,18:25:00,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2553,고덕,552,N,18:26:40,18:27:10,,5130,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5141,2552,명일,551,N,18:28:50,18:29:20,,5130,상행,2025-05-01T05:00:00,,주말
