arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3762,산곡,760,N,12:42:30,12:43:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3761,부평구청,759,N,12:45:00,12:45:30,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3760,굴포천,758,N,12:46:50,12:47:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3759,삼산체육관,757,N,12:48:30,12:49:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3758,상동,756,N,12:50:20,12:50:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3757,부천시청,755,N,12:52:00,12:52:30,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3756,신중동,754,N,12:53:50,12:54:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3755,춘의,753,N,12:55:40,12:56:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3754,부천종합운동장,752,N,12:57:30,12:58:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,3753,까치울,751,N,12:59:30,13:00:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2752,온수,750,N,13:02:30,13:03:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2751,천왕,749,N,13:05:20,13:05:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2750,광명사거리,748,N,13:07:40,13:08:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2749,철산,747,N,13:10:00,13:10:30,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2748,가산디지털단지,746,N,13:12:30,13:13:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2747,남구로,745,N,13:14:20,13:14:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2746,대림,744,N,13:16:20,13:16:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2745,신풍,743,N,13:18:50,13:19:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2744,보라매,742,N,13:20:40,13:21:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2743,신대방삼거리,741,N,13:22:20,13:22:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2742,장승배기,740,N,13:24:40,13:25:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2741,상도,739,N,13:26:40,13:27:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2740,숭실대입구,738,N,13:28:20,13:28:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2739,남성,737,N,13:31:20,13:31:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2738,이수,736,N,13:33:10,13:33:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2737,내방,735,N,13:35:20,13:35:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2736,고속터미널,734,N,13:38:20,13:39:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2735,반포,733,N,13:40:30,13:40:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2734,논현,732,N,13:42:00,13:42:30,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2733,학동,731,N,13:43:50,13:44:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2732,강남구청,730,N,13:45:30,13:46:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2731,청담,729,N,13:47:30,13:48:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2730,자양,728,N,13:50:30,13:50:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2729,건대입구,727,N,13:52:20,13:53:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2728,어린이대공원,726,N,13:54:20,13:54:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2727,군자,725,N,13:56:10,13:56:50,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2726,중곡,724,N,13:58:10,13:58:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2725,용마산,723,N,14:00:00,14:00:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2724,사가정,722,N,14:01:30,14:02:00,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2723,면목,721,N,14:03:10,14:03:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2722,상봉,720,N,14:04:50,14:05:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2721,중화,719,N,14:07:10,14:07:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2720,먹골,718,N,14:09:00,14:09:30,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2719,태릉입구,717,N,14:10:40,14:11:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2718,공릉,716,N,14:12:10,14:12:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2717,하계,715,N,14:14:10,14:14:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2716,중계,714,N,14:15:50,14:16:20,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2715,노원,713,N,14:17:40,14:18:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2714,마들,712,N,14:19:40,14:20:10,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2713,수락산,711,N,14:22:10,14:22:40,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7175,2712,도봉산,710,N,14:25:00,,,7146,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2752,온수,750,N,,13:09:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2751,천왕,749,N,13:11:50,13:12:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2750,광명사거리,748,N,13:14:10,13:14:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2749,철산,747,N,13:16:30,13:17:00,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2748,가산디지털단지,746,N,13:19:00,13:19:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2747,남구로,745,N,13:20:50,13:21:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2746,대림,744,N,13:22:50,13:23:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2745,신풍,743,N,13:25:20,13:25:50,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2744,보라매,742,N,13:27:10,13:27:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2743,신대방삼거리,741,N,13:28:50,13:29:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2742,장승배기,740,N,13:31:10,13:31:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2741,상도,739,N,13:33:10,13:33:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2740,숭실대입구,738,N,13:34:50,13:35:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2739,남성,737,N,13:37:50,13:38:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2738,이수,736,N,13:39:40,13:40:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2737,내방,735,N,13:41:50,13:42:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2736,고속터미널,734,N,13:44:50,13:45:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2735,반포,733,N,13:47:00,13:47:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2734,논현,732,N,13:48:30,13:49:00,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2733,학동,731,N,13:50:20,13:50:50,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2732,강남구청,730,N,13:52:00,13:52:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2731,청담,729,N,13:54:00,13:54:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2730,자양,728,N,13:57:00,13:57:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2729,건대입구,727,N,13:58:50,13:59:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2728,어린이대공원,726,N,14:00:50,14:01:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2727,군자,725,N,14:02:40,14:03:20,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2726,중곡,724,N,14:04:40,14:05:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2725,용마산,723,N,14:06:30,14:06:50,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2724,사가정,722,N,14:08:00,14:08:30,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2723,면목,721,N,14:09:40,14:10:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2722,상봉,720,N,14:11:20,14:11:50,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2721,중화,719,N,14:13:40,14:14:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2720,먹골,718,N,14:15:30,14:16:00,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2719,태릉입구,717,N,14:17:10,14:17:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2718,공릉,716,N,14:18:40,14:19:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2717,하계,715,N,14:20:40,14:21:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2716,중계,714,N,14:22:20,14:22:50,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2715,노원,713,N,14:24:10,14:24:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2714,마들,712,N,14:26:10,14:26:40,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2713,수락산,711,N,14:28:40,14:29:10,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2712,도봉산,710,N,14:31:30,14:32:00,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7181,2711,장암,709,N,14:36:30,,,7148,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3763,석남,761,N,,12:52:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3762,산곡,760,N,12:55:30,12:56:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3761,부평구청,759,N,12:58:00,12:58:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3760,굴포천,758,N,12:59:50,13:00:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3759,삼산체육관,757,N,13:01:30,13:02:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3758,상동,756,N,13:03:20,13:03:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3757,부천시청,755,N,13:05:00,13:05:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3756,신중동,754,N,13:06:50,13:07:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3755,춘의,753,N,13:08:40,13:09:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3754,부천종합운동장,752,N,13:10:30,13:11:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,3753,까치울,751,N,13:12:30,13:13:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2752,온수,750,N,13:15:30,13:16:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2751,천왕,749,N,13:18:20,13:18:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2750,광명사거리,748,N,13:20:40,13:21:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2749,철산,747,N,13:23:00,13:23:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2748,가산디지털단지,746,N,13:25:30,13:26:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2747,남구로,745,N,13:27:20,13:27:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2746,대림,744,N,13:29:20,13:29:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2745,신풍,743,N,13:31:50,13:32:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2744,보라매,742,N,13:33:40,13:34:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2743,신대방삼거리,741,N,13:35:20,13:35:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2742,장승배기,740,N,13:37:40,13:38:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2741,상도,739,N,13:39:40,13:40:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2740,숭실대입구,738,N,13:41:20,13:41:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2739,남성,737,N,13:44:20,13:44:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2738,이수,736,N,13:46:10,13:46:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2737,내방,735,N,13:48:20,13:48:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2736,고속터미널,734,N,13:51:20,13:52:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2735,반포,733,N,13:53:30,13:53:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2734,논현,732,N,13:55:00,13:55:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2733,학동,731,N,13:56:50,13:57:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2732,강남구청,730,N,13:58:30,13:59:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2731,청담,729,N,14:00:30,14:01:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2730,자양,728,N,14:03:30,14:03:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2729,건대입구,727,N,14:05:20,14:06:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2728,어린이대공원,726,N,14:07:20,14:07:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2727,군자,725,N,14:09:10,14:09:50,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2726,중곡,724,N,14:11:10,14:11:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2725,용마산,723,N,14:13:00,14:13:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2724,사가정,722,N,14:14:30,14:15:00,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2723,면목,721,N,14:16:10,14:16:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2722,상봉,720,N,14:17:50,14:18:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2721,중화,719,N,14:20:10,14:20:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2720,먹골,718,N,14:22:00,14:22:30,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2719,태릉입구,717,N,14:23:40,14:24:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2718,공릉,716,N,14:25:10,14:25:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2717,하계,715,N,14:27:10,14:27:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2716,중계,714,N,14:28:50,14:29:20,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2715,노원,713,N,14:30:40,14:31:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2714,마들,712,N,14:32:40,14:33:10,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2713,수락산,711,N,14:35:10,14:35:40,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2712,도봉산,710,,20250619,7호선,3763,석남,761,N,7호선,7179,2712,도봉산,710,N,14:38:00,,,7150,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2752,온수,750,N,,13:22:30,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2751,천왕,749,N,13:24:50,13:25:10,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2750,광명사거리,748,N,13:27:10,13:27:40,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2749,철산,747,N,13:29:30,13:30:00,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2748,가산디지털단지,746,N,13:32:00,13:32:30,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2747,남구로,745,N,13:33:50,13:34:20,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2746,대림,744,N,13:35:50,13:36:20,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2745,신풍,743,N,13:38:20,13:38:50,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2744,보라매,742,N,13:40:10,13:40:40,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2743,신대방삼거리,741,N,13:41:50,13:42:20,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2742,장승배기,740,N,13:44:10,13:44:40,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2741,상도,739,N,13:46:10,13:46:40,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2740,숭실대입구,738,N,13:47:50,13:48:20,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2739,남성,737,N,13:50:50,13:51:20,,7152,상행,2025-05-01T05:00:00,,주말
7호선,2711,장암,709,,20250619,7호선,2752,온수,750,N,7호선,7185,2738,이수,736,N,13:52:40,13:53:20,,7152,상행,2025-05-01T05:00:00,,주말
