arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4115,여의도,915,N,19:20:30,19:21:00,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4114,국회의사당,914,N,19:22:20,19:22:45,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4113,당산,913,N,19:24:40,19:25:10,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4112,선유도,912,N,19:26:55,19:27:20,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4111,신목동,911,N,19:29:15,19:29:40,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4110,염창,910,N,19:31:20,19:31:50,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4109,등촌,909,N,19:33:30,19:33:55,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4108,증미,908,N,19:35:40,19:36:05,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4107,가양,907,N,19:37:40,19:40:20,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4106,양천향교,906,N,19:42:25,19:42:50,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4105,마곡나루,905,N,19:45:05,19:45:35,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4104,신방화,904,N,19:47:25,19:47:50,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4103,공항시장,903,N,19:49:25,19:49:50,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4102,김포공항,902,N,19:51:20,19:51:50,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4101,개화,901,N,19:56:25,,,C9149,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4138,중앙보훈병원,938,N,,18:40:00,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4137,둔촌오륜,937,N,18:42:25,18:42:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4136,올림픽공원,936,N,18:44:30,18:45:00,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4135,한성백제,935,N,18:47:10,18:47:35,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4134,송파나루,934,N,18:49:05,18:51:35,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4133,석촌,933,N,18:53:00,18:53:30,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4132,석촌고분,932,N,18:54:55,18:55:20,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4131,삼전,931,N,18:56:55,18:57:20,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4130,종합운동장,930,N,18:59:35,19:00:05,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4129,봉은사,929,N,19:02:05,19:02:35,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4128,삼성중앙,928,N,19:04:05,19:04:30,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4127,선정릉,927,N,19:06:00,19:06:30,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4126,언주,926,N,19:07:50,19:08:15,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4125,신논현,925,N,19:09:50,19:10:20,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4124,사평,924,N,19:12:00,19:12:25,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4123,고속터미널,923,N,19:14:00,19:14:30,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4122,신반포,922,N,19:15:50,19:16:15,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4121,구반포,921,N,19:17:40,19:18:05,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4120,동작,920,N,19:19:40,19:22:10,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4119,흑석,919,N,19:24:00,19:24:25,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4118,노들,918,N,19:25:45,19:26:10,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4117,노량진,917,N,19:27:35,19:28:05,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4116,샛강,916,N,19:29:50,19:30:15,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4115,여의도,915,N,19:31:30,19:32:00,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4114,국회의사당,914,N,19:33:20,19:33:45,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4113,당산,913,N,19:35:40,19:36:10,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4112,선유도,912,N,19:37:55,19:38:20,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4111,신목동,911,N,19:40:15,19:40:40,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4110,염창,910,N,19:42:20,19:42:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4109,등촌,909,N,19:44:30,19:44:55,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4108,증미,908,N,19:46:40,19:47:05,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4107,가양,907,N,19:48:40,19:51:20,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4106,양천향교,906,N,19:53:25,19:53:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4105,마곡나루,905,N,19:56:05,19:56:35,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4104,신방화,904,N,19:58:25,19:58:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4103,공항시장,903,N,20:00:25,20:00:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4102,김포공항,902,N,20:02:20,20:02:50,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4101,개화,901,N,20:07:25,,,C9151,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4138,중앙보훈병원,938,N,,18:51:00,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4137,둔촌오륜,937,N,18:53:25,18:53:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4136,올림픽공원,936,N,18:55:30,18:56:00,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4135,한성백제,935,N,18:58:10,18:58:35,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4134,송파나루,934,N,19:00:05,19:02:35,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4133,석촌,933,N,19:04:00,19:04:30,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4132,석촌고분,932,N,19:05:55,19:06:20,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4131,삼전,931,N,19:07:55,19:08:20,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4130,종합운동장,930,N,19:10:35,19:11:05,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4129,봉은사,929,N,19:13:05,19:13:35,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4128,삼성중앙,928,N,19:15:05,19:15:30,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4127,선정릉,927,N,19:17:00,19:17:30,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4126,언주,926,N,19:18:50,19:19:15,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4125,신논현,925,N,19:20:50,19:21:20,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4124,사평,924,N,19:23:00,19:23:25,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4123,고속터미널,923,N,19:25:00,19:25:30,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4122,신반포,922,N,19:26:50,19:27:15,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4121,구반포,921,N,19:28:40,19:29:05,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4120,동작,920,N,19:30:40,19:33:10,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4119,흑석,919,N,19:35:00,19:35:25,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4118,노들,918,N,19:36:45,19:37:10,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4117,노량진,917,N,19:38:35,19:39:05,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4116,샛강,916,N,19:40:50,19:41:15,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4115,여의도,915,N,19:42:30,19:43:00,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4114,국회의사당,914,N,19:44:20,19:44:45,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4113,당산,913,N,19:46:40,19:47:10,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4112,선유도,912,N,19:48:55,19:49:20,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4111,신목동,911,N,19:51:15,19:51:40,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4110,염창,910,N,19:53:20,19:53:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4109,등촌,909,N,19:55:30,19:55:55,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4108,증미,908,N,19:57:40,19:58:05,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4107,가양,907,N,19:59:40,20:02:20,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4106,양천향교,906,N,20:04:25,20:04:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4105,마곡나루,905,N,20:07:05,20:07:35,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4104,신방화,904,N,20:09:25,20:09:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4103,공항시장,903,N,20:11:25,20:11:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4102,김포공항,902,N,20:13:20,20:13:50,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4101,개화,901,N,20:18:25,,,C9153,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4138,중앙보훈병원,938,N,,19:02:00,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4137,둔촌오륜,937,N,19:04:25,19:04:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4136,올림픽공원,936,N,19:06:30,19:07:00,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4135,한성백제,935,N,19:09:10,19:09:35,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4134,송파나루,934,N,19:11:05,19:13:35,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4133,석촌,933,N,19:15:00,19:15:30,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4132,석촌고분,932,N,19:16:55,19:17:20,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4131,삼전,931,N,19:18:55,19:19:20,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4130,종합운동장,930,N,19:21:35,19:22:05,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4129,봉은사,929,N,19:24:05,19:24:35,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4128,삼성중앙,928,N,19:26:05,19:26:30,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4127,선정릉,927,N,19:28:00,19:28:30,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4126,언주,926,N,19:29:50,19:30:15,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4125,신논현,925,N,19:31:50,19:32:20,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4124,사평,924,N,19:34:00,19:34:25,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4123,고속터미널,923,N,19:36:00,19:36:30,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4122,신반포,922,N,19:37:50,19:38:15,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4121,구반포,921,N,19:39:40,19:40:05,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4120,동작,920,N,19:41:40,19:44:10,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4119,흑석,919,N,19:46:00,19:46:25,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4118,노들,918,N,19:47:45,19:48:10,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4117,노량진,917,N,19:49:35,19:50:05,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4116,샛강,916,N,19:51:50,19:52:15,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4115,여의도,915,N,19:53:30,19:54:00,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4114,국회의사당,914,N,19:55:20,19:55:45,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4113,당산,913,N,19:57:40,19:58:10,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4112,선유도,912,N,19:59:55,20:00:20,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4111,신목동,911,N,20:02:15,20:02:40,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4110,염창,910,N,20:04:20,20:04:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4109,등촌,909,N,20:06:30,20:06:55,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4108,증미,908,N,20:08:40,20:09:05,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4107,가양,907,N,20:10:40,20:13:20,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4106,양천향교,906,N,20:15:25,20:15:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4105,마곡나루,905,N,20:18:05,20:18:35,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4104,신방화,904,N,20:20:25,20:20:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4103,공항시장,903,N,20:22:25,20:22:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4102,김포공항,902,N,20:24:20,20:24:50,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4101,개화,901,N,20:29:25,,,C9155,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4138,중앙보훈병원,938,N,,19:13:00,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4137,둔촌오륜,937,N,19:15:25,19:15:50,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4136,올림픽공원,936,N,19:17:30,19:18:00,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4135,한성백제,935,N,19:20:10,19:20:35,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4134,송파나루,934,N,19:22:05,19:24:35,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4133,석촌,933,N,19:26:00,19:26:30,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4132,석촌고분,932,N,19:27:55,19:28:20,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4131,삼전,931,N,19:29:55,19:30:20,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4130,종합운동장,930,N,19:32:35,19:33:05,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4129,봉은사,929,N,19:35:05,19:35:35,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4128,삼성중앙,928,N,19:37:05,19:37:30,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4127,선정릉,927,N,19:39:00,19:39:30,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4126,언주,926,N,19:40:50,19:41:15,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4125,신논현,925,N,19:42:50,19:43:20,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4124,사평,924,N,19:45:00,19:45:25,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4123,고속터미널,923,N,19:47:00,19:47:30,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4122,신반포,922,N,19:48:50,19:49:15,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4121,구반포,921,N,19:50:40,19:51:05,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4120,동작,920,N,19:52:40,19:55:10,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4119,흑석,919,N,19:57:00,19:57:25,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4118,노들,918,N,19:58:45,19:59:10,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4117,노량진,917,N,20:00:35,20:01:05,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4116,샛강,916,N,20:02:50,20:03:15,,C9157,하행,2025-05-01T05:00:00,,주말
9호선,4101,개화,901,,20250619,9호선,4138,중앙보훈병원,938,N,9호선,,4115,여의도,915,N,20:04:30,20:05:00,,C9157,하행,2025-05-01T05:00:00,,주말
