arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8152,2826,수진,826,N,16:08:40,16:09:00,,8135,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8152,2827,모란,827,N,16:10:30,,,8135,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2805,별내,804,N,,15:28:00,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2806,다산,805,N,15:31:10,15:31:40,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2807,동구릉,806,N,15:34:00,15:34:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2808,구리,807,N,15:35:50,15:36:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2809,장자호수공원,808,N,15:38:40,15:39:10,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2810,암사역사공원,809,N,15:42:50,15:43:20,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2811,암사,810,N,15:46:20,15:46:50,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2812,천호,811,N,15:48:20,15:49:00,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2813,강동구청,812,N,15:50:20,15:50:50,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2814,몽촌토성,813,N,15:52:50,15:53:20,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2815,잠실,814,N,15:54:30,15:55:10,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2816,석촌,815,N,15:57:00,15:57:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2817,송파,816,N,15:58:40,15:59:10,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2818,가락시장,817,N,16:00:20,16:01:00,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2819,문정,818,N,16:02:10,16:02:50,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2820,장지,819,N,16:04:00,16:04:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2821,복정,820,N,16:05:40,16:06:10,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2828,남위례,821,N,16:08:00,16:08:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2822,산성,822,N,16:10:10,16:10:40,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2823,남한산성입구,823,N,16:12:50,16:13:20,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2824,단대오거리,824,N,16:14:30,16:15:00,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2825,신흥,825,N,16:16:10,16:16:30,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2826,수진,826,N,16:17:40,16:18:00,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8154,2827,모란,827,N,16:19:30,,,8137,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2805,별내,804,N,,15:37:00,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2806,다산,805,N,15:40:10,15:40:40,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2807,동구릉,806,N,15:43:00,15:43:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2808,구리,807,N,15:44:50,15:45:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2809,장자호수공원,808,N,15:47:40,15:48:10,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2810,암사역사공원,809,N,15:51:50,15:52:20,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2811,암사,810,N,15:55:20,15:55:50,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2812,천호,811,N,15:57:20,15:58:00,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2813,강동구청,812,N,15:59:20,15:59:50,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2814,몽촌토성,813,N,16:01:50,16:02:20,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2815,잠실,814,N,16:03:30,16:04:10,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2816,석촌,815,N,16:06:00,16:06:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2817,송파,816,N,16:07:40,16:08:10,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2818,가락시장,817,N,16:09:20,16:10:00,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2819,문정,818,N,16:11:10,16:11:50,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2820,장지,819,N,16:13:00,16:13:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2821,복정,820,N,16:14:40,16:15:10,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2828,남위례,821,N,16:17:00,16:17:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2822,산성,822,N,16:19:10,16:19:40,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2823,남한산성입구,823,N,16:21:50,16:22:20,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2824,단대오거리,824,N,16:23:30,16:24:00,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2825,신흥,825,N,16:25:10,16:25:30,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2826,수진,826,N,16:26:40,16:27:00,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8156,2827,모란,827,N,16:28:30,,,8139,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2805,별내,804,N,,15:46:00,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2806,다산,805,N,15:49:10,15:49:40,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2807,동구릉,806,N,15:52:00,15:52:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2808,구리,807,N,15:53:50,15:54:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2809,장자호수공원,808,N,15:56:40,15:57:10,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2810,암사역사공원,809,N,16:00:50,16:01:20,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2811,암사,810,N,16:04:20,16:04:50,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2812,천호,811,N,16:06:20,16:07:00,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2813,강동구청,812,N,16:08:20,16:08:50,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2814,몽촌토성,813,N,16:10:50,16:11:20,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2815,잠실,814,N,16:12:30,16:13:10,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2816,석촌,815,N,16:15:00,16:15:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2817,송파,816,N,16:16:40,16:17:10,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2818,가락시장,817,N,16:18:20,16:19:00,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2819,문정,818,N,16:20:10,16:20:50,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2820,장지,819,N,16:22:00,16:22:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2821,복정,820,N,16:23:40,16:24:10,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2828,남위례,821,N,16:26:00,16:26:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2822,산성,822,N,16:28:10,16:28:40,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2823,남한산성입구,823,N,16:30:50,16:31:20,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2824,단대오거리,824,N,16:32:30,16:33:00,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2825,신흥,825,N,16:34:10,16:34:30,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2826,수진,826,N,16:35:40,16:36:00,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8158,2827,모란,827,N,16:37:30,,,8141,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2805,별내,804,N,,15:55:00,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2806,다산,805,N,15:58:10,15:58:40,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2807,동구릉,806,N,16:01:00,16:01:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2808,구리,807,N,16:02:50,16:03:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2809,장자호수공원,808,N,16:05:40,16:06:10,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2810,암사역사공원,809,N,16:09:50,16:10:20,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2811,암사,810,N,16:13:20,16:13:50,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2812,천호,811,N,16:15:20,16:16:00,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2813,강동구청,812,N,16:17:20,16:17:50,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2814,몽촌토성,813,N,16:19:50,16:20:20,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2815,잠실,814,N,16:21:30,16:22:10,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2816,석촌,815,N,16:24:00,16:24:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2817,송파,816,N,16:25:40,16:26:10,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2818,가락시장,817,N,16:27:20,16:28:00,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2819,문정,818,N,16:29:10,16:29:50,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2820,장지,819,N,16:31:00,16:31:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2821,복정,820,N,16:32:40,16:33:10,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2828,남위례,821,N,16:35:00,16:35:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2822,산성,822,N,16:37:10,16:37:40,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2823,남한산성입구,823,N,16:39:50,16:40:20,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2824,단대오거리,824,N,16:41:30,16:42:00,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2825,신흥,825,N,16:43:10,16:43:30,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2826,수진,826,N,16:44:40,16:45:00,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2827,모란,827,N,16:46:30,,,8143,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2805,별내,804,N,,16:04:00,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2806,다산,805,N,16:07:10,16:07:40,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2807,동구릉,806,N,16:10:00,16:10:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2808,구리,807,N,16:11:50,16:12:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2809,장자호수공원,808,N,16:14:40,16:15:10,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2810,암사역사공원,809,N,16:18:50,16:19:20,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2811,암사,810,N,16:22:20,16:22:50,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2812,천호,811,N,16:24:20,16:25:00,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2813,강동구청,812,N,16:26:20,16:26:50,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2814,몽촌토성,813,N,16:28:50,16:29:20,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2815,잠실,814,N,16:30:30,16:31:10,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2816,석촌,815,N,16:33:00,16:33:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2817,송파,816,N,16:34:40,16:35:10,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2818,가락시장,817,N,16:36:20,16:37:00,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2819,문정,818,N,16:38:10,16:38:50,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2820,장지,819,N,16:40:00,16:40:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2821,복정,820,N,16:41:40,16:42:10,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2828,남위례,821,N,16:44:00,16:44:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2822,산성,822,N,16:46:10,16:46:40,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2823,남한산성입구,823,N,16:48:50,16:49:20,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2824,단대오거리,824,N,16:50:30,16:51:00,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2825,신흥,825,N,16:52:10,16:52:30,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2826,수진,826,N,16:53:40,16:54:00,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8162,2827,모란,827,N,16:55:30,,,8145,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2805,별내,804,N,,16:13:00,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2806,다산,805,N,16:16:10,16:16:40,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2807,동구릉,806,N,16:19:00,16:19:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2808,구리,807,N,16:20:50,16:21:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2809,장자호수공원,808,N,16:23:40,16:24:10,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2810,암사역사공원,809,N,16:27:50,16:28:20,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2811,암사,810,N,16:31:20,16:31:50,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2812,천호,811,N,16:33:20,16:34:00,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2813,강동구청,812,N,16:35:20,16:35:50,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2814,몽촌토성,813,N,16:37:50,16:38:20,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2815,잠실,814,N,16:39:30,16:40:10,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2816,석촌,815,N,16:42:00,16:42:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2817,송파,816,N,16:43:40,16:44:10,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2818,가락시장,817,N,16:45:20,16:46:00,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2819,문정,818,N,16:47:10,16:47:50,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2820,장지,819,N,16:49:00,16:49:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2821,복정,820,N,16:50:40,16:51:10,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2828,남위례,821,N,16:53:00,16:53:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2822,산성,822,N,16:55:10,16:55:40,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2823,남한산성입구,823,N,16:57:50,16:58:20,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2824,단대오거리,824,N,16:59:30,17:00:00,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2825,신흥,825,N,17:01:10,17:01:30,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2826,수진,826,N,17:02:40,17:03:00,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8164,2827,모란,827,N,17:04:30,,,8147,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2805,별내,804,N,,16:22:00,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2806,다산,805,N,16:25:10,16:25:40,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2807,동구릉,806,N,16:28:00,16:28:30,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2808,구리,807,N,16:29:50,16:30:30,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2809,장자호수공원,808,N,16:32:40,16:33:10,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2810,암사역사공원,809,N,16:36:50,16:37:20,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2811,암사,810,N,16:40:20,16:40:50,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2812,천호,811,N,16:42:20,16:43:00,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2813,강동구청,812,N,16:44:20,16:44:50,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2814,몽촌토성,813,N,16:46:50,16:47:20,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2815,잠실,814,N,16:48:30,16:49:10,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2816,석촌,815,N,16:51:00,16:51:30,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2817,송파,816,N,16:52:40,16:53:10,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2818,가락시장,817,N,16:54:20,16:55:00,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2819,문정,818,N,16:56:10,16:56:50,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2820,장지,819,N,16:58:00,16:58:30,,8149,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8166,2821,복정,820,N,16:59:40,17:00:10,,8149,하행,2025-05-01T05:00:00,,주말
