arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1626,0211,성수,211,N,,16:19:00,,1621,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1626,0244,용답,211-1,N,16:22:00,16:22:30,,1621,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1626,0245,신답,211-2,N,16:24:00,16:24:30,,1621,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1626,0250,용두,211-3,N,16:26:00,16:26:30,,1621,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1626,0246,신설동,211-4,N,16:28:00,,,1621,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1628,0211,성수,211,N,,16:30:00,,1623,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1628,0244,용답,211-1,N,16:33:00,16:33:30,,1623,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1628,0245,신답,211-2,N,16:35:00,16:35:30,,1623,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1628,0250,용두,211-3,N,16:37:00,16:37:30,,1623,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1628,0246,신설동,211-4,N,16:39:00,,,1623,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1630,0211,성수,211,N,,16:40:00,,1625,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1630,0244,용답,211-1,N,16:43:00,16:43:30,,1625,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1630,0245,신답,211-2,N,16:45:00,16:45:30,,1625,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1630,0250,용두,211-3,N,16:47:00,16:47:30,,1625,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1630,0246,신설동,211-4,N,16:49:00,,,1625,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1632,0211,성수,211,N,,16:52:00,,1627,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1632,0244,용답,211-1,N,16:55:00,16:55:30,,1627,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1632,0245,신답,211-2,N,16:57:00,16:57:30,,1627,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1632,0250,용두,211-3,N,16:59:00,16:59:30,,1627,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1632,0246,신설동,211-4,N,17:01:00,,,1627,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1634,0211,성수,211,N,,17:02:00,,1629,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1634,0244,용답,211-1,N,17:05:00,17:05:30,,1629,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1634,0245,신답,211-2,N,17:07:00,17:07:30,,1629,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1634,0250,용두,211-3,N,17:09:00,17:09:30,,1629,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1634,0246,신설동,211-4,N,17:11:00,,,1629,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1636,0211,성수,211,N,,17:13:00,,1631,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1636,0244,용답,211-1,N,17:16:00,17:16:30,,1631,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1636,0245,신답,211-2,N,17:18:00,17:18:30,,1631,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1636,0250,용두,211-3,N,17:20:00,17:20:30,,1631,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1636,0246,신설동,211-4,N,17:22:00,,,1631,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1638,0211,성수,211,N,,17:22:00,,1633,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1638,0244,용답,211-1,N,17:25:00,17:25:30,,1633,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1638,0245,신답,211-2,N,17:27:00,17:27:30,,1633,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1638,0250,용두,211-3,N,17:29:00,17:29:30,,1633,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1638,0246,신설동,211-4,N,17:31:00,,,1633,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1640,0211,성수,211,N,,17:33:00,,1635,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1640,0244,용답,211-1,N,17:36:00,17:36:30,,1635,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1640,0245,신답,211-2,N,17:38:00,17:38:30,,1635,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1640,0250,용두,211-3,N,17:40:00,17:40:30,,1635,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1640,0246,신설동,211-4,N,17:42:00,,,1635,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1642,0211,성수,211,N,,17:43:00,,1637,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1642,0244,용답,211-1,N,17:46:00,17:46:30,,1637,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1642,0245,신답,211-2,N,17:48:00,17:48:30,,1637,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1642,0250,용두,211-3,N,17:50:00,17:50:30,,1637,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1642,0246,신설동,211-4,N,17:52:00,,,1637,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1644,0211,성수,211,N,,17:54:00,,1639,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1644,0244,용답,211-1,N,17:57:00,17:57:30,,1639,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1644,0245,신답,211-2,N,17:59:00,17:59:30,,1639,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1644,0250,용두,211-3,N,18:01:00,18:01:30,,1639,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1644,0246,신설동,211-4,N,18:03:00,,,1639,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1646,0211,성수,211,N,,18:03:00,,1641,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1646,0244,용답,211-1,N,18:06:00,18:06:30,,1641,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1646,0245,신답,211-2,N,18:08:00,18:08:30,,1641,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1646,0250,용두,211-3,N,18:10:00,18:10:30,,1641,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1646,0246,신설동,211-4,N,18:12:00,,,1641,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1648,0211,성수,211,N,,18:14:00,,1643,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1648,0244,용답,211-1,N,18:17:00,18:17:30,,1643,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1648,0245,신답,211-2,N,18:19:00,18:19:30,,1643,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1648,0250,용두,211-3,N,18:21:00,18:21:30,,1643,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1648,0246,신설동,211-4,N,18:23:00,,,1643,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1650,0211,성수,211,N,,18:24:00,,1645,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1650,0244,용답,211-1,N,18:27:00,18:27:30,,1645,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1650,0245,신답,211-2,N,18:29:00,18:29:30,,1645,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1650,0250,용두,211-3,N,18:31:00,18:31:30,,1645,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1650,0246,신설동,211-4,N,18:33:00,,,1645,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1652,0211,성수,211,N,,18:35:00,,1647,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1652,0244,용답,211-1,N,18:38:00,18:38:30,,1647,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1652,0245,신답,211-2,N,18:40:00,18:40:30,,1647,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1652,0250,용두,211-3,N,18:42:00,18:42:30,,1647,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1652,0246,신설동,211-4,N,18:44:00,,,1647,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1654,0211,성수,211,N,,18:44:00,,1649,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1654,0244,용답,211-1,N,18:47:00,18:47:30,,1649,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1654,0245,신답,211-2,N,18:49:00,18:49:30,,1649,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1654,0250,용두,211-3,N,18:51:00,18:51:30,,1649,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1654,0246,신설동,211-4,N,18:53:00,,,1649,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1656,0211,성수,211,N,,18:55:00,,1651,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1656,0244,용답,211-1,N,18:58:00,18:58:30,,1651,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1656,0245,신답,211-2,N,19:00:00,19:00:30,,1651,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1656,0250,용두,211-3,N,19:02:00,19:02:30,,1651,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1656,0246,신설동,211-4,N,19:04:00,,,1651,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1658,0211,성수,211,N,,19:05:00,,1653,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1658,0244,용답,211-1,N,19:08:00,19:08:30,,1653,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1658,0245,신답,211-2,N,19:10:00,19:10:30,,1653,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1658,0250,용두,211-3,N,19:12:00,19:12:30,,1653,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1658,0246,신설동,211-4,N,19:14:00,,,1653,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1660,0211,성수,211,N,,19:16:00,,1655,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1660,0244,용답,211-1,N,19:19:00,19:19:30,,1655,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1660,0245,신답,211-2,N,19:21:00,19:21:30,,1655,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1660,0250,용두,211-3,N,19:23:00,19:23:30,,1655,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1660,0246,신설동,211-4,N,19:25:00,,,1655,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1662,0211,성수,211,N,,19:25:00,,1657,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1662,0244,용답,211-1,N,19:28:00,19:28:30,,1657,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1662,0245,신답,211-2,N,19:30:00,19:30:30,,1657,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1662,0250,용두,211-3,N,19:32:00,19:32:30,,1657,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1662,0246,신설동,211-4,N,19:34:00,,,1657,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1664,0211,성수,211,N,,19:36:00,,1659,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1664,0244,용답,211-1,N,19:39:00,19:39:30,,1659,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1664,0245,신답,211-2,N,19:41:00,19:41:30,,1659,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1664,0250,용두,211-3,N,19:43:00,19:43:30,,1659,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1664,0246,신설동,211-4,N,19:45:00,,,1659,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1666,0211,성수,211,N,,19:46:00,,1661,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1666,0244,용답,211-1,N,19:49:00,19:49:30,,1661,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1666,0245,신답,211-2,N,19:51:00,19:51:30,,1661,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1666,0250,용두,211-3,N,19:53:00,19:53:30,,1661,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1666,0246,신설동,211-4,N,19:55:00,,,1661,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1668,0211,성수,211,N,,19:57:00,,1663,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1668,0244,용답,211-1,N,20:00:00,20:00:30,,1663,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1668,0245,신답,211-2,N,20:02:00,20:02:30,,1663,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1668,0250,용두,211-3,N,20:04:00,20:04:30,,1663,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1668,0246,신설동,211-4,N,20:06:00,,,1663,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1670,0211,성수,211,N,,20:06:00,,1665,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1670,0244,용답,211-1,N,20:09:00,20:09:30,,1665,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1670,0245,신답,211-2,N,20:11:00,20:11:30,,1665,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1670,0250,용두,211-3,N,20:13:00,20:13:30,,1665,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1670,0246,신설동,211-4,N,20:15:00,,,1665,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1672,0211,성수,211,N,,20:17:00,,1667,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1672,0244,용답,211-1,N,20:20:00,20:20:30,,1667,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1672,0245,신답,211-2,N,20:22:00,20:22:30,,1667,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1672,0250,용두,211-3,N,20:24:00,20:24:30,,1667,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1672,0246,신설동,211-4,N,20:26:00,,,1667,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1674,0211,성수,211,N,,20:27:00,,1669,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1674,0244,용답,211-1,N,20:30:00,20:30:30,,1669,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1674,0245,신답,211-2,N,20:32:00,20:32:30,,1669,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1674,0250,용두,211-3,N,20:34:00,20:34:30,,1669,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1674,0246,신설동,211-4,N,20:36:00,,,1669,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1676,0211,성수,211,N,,20:38:00,,1671,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1676,0244,용답,211-1,N,20:41:00,20:41:30,,1671,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1676,0245,신답,211-2,N,20:43:00,20:43:30,,1671,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1676,0250,용두,211-3,N,20:45:00,20:45:30,,1671,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1676,0246,신설동,211-4,N,20:47:00,,,1671,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1678,0211,성수,211,N,,20:47:00,,1673,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1678,0244,용답,211-1,N,20:50:00,20:50:30,,1673,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1678,0245,신답,211-2,N,20:52:00,20:52:30,,1673,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1678,0250,용두,211-3,N,20:54:00,20:54:30,,1673,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1678,0246,신설동,211-4,N,20:56:00,,,1673,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1680,0211,성수,211,N,,20:58:00,,1675,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1680,0244,용답,211-1,N,21:01:00,21:01:30,,1675,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1680,0245,신답,211-2,N,21:03:00,21:03:30,,1675,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1680,0250,용두,211-3,N,21:05:00,21:05:30,,1675,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1680,0246,신설동,211-4,N,21:07:00,,,1675,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1682,0211,성수,211,N,,21:08:00,,1677,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1682,0244,용답,211-1,N,21:11:00,21:11:30,,1677,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1682,0245,신답,211-2,N,21:13:00,21:13:30,,1677,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1682,0250,용두,211-3,N,21:15:00,21:15:30,,1677,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1682,0246,신설동,211-4,N,21:17:00,,,1677,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1684,0211,성수,211,N,,21:19:00,,1679,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1684,0244,용답,211-1,N,21:22:00,21:22:30,,1679,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1684,0245,신답,211-2,N,21:24:00,21:24:30,,1679,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1684,0250,용두,211-3,N,21:26:00,21:26:30,,1679,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1684,0246,신설동,211-4,N,21:28:00,,,1679,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1686,0211,성수,211,N,,21:28:00,,1681,외선,2025-05-01T05:00:00,,주말
2호선,0246,신설동,211-4,성수지선,20250619,2호선,0211,성수,211,N,2호선,1686,0244,용답,211-1,N,21:31:00,21:31:30,,1681,외선,2025-05-01T05:00:00,,주말
