arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:08:10,15:08:40,,E0179,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:09:10,15:09:40,,E0179,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:11:10,15:11:40,,E0179,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:13:10,15:13:40,,E0179,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:16:10,,,E0179,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,14:54:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,14:55:10,14:55:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,14:57:10,14:57:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,14:58:10,14:58:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:00:10,15:00:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:04:10,15:04:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:06:10,15:06:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:08:10,15:08:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:10:10,15:10:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:11:10,15:11:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:14:10,15:14:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:15:10,15:15:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:17:10,15:17:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:19:10,15:19:40,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:22:10,,,E0181,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:00:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:01:09,15:01:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:03:09,15:03:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:04:09,15:04:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:06:09,15:06:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:10:09,15:10:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:12:09,15:12:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:14:09,15:14:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:16:09,15:16:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:17:09,15:17:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:20:09,15:20:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:21:09,15:21:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:23:09,15:23:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:25:09,15:25:39,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:28:09,,,E0183,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:06:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:07:10,15:07:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:09:10,15:09:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:10:10,15:10:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:12:10,15:12:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:16:10,15:16:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:18:10,15:18:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:20:10,15:20:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:22:10,15:22:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:23:10,15:23:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:26:10,15:26:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:27:10,15:27:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:29:10,15:29:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:31:10,15:31:40,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:34:10,,,E0185,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:12:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:13:10,15:13:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:15:10,15:15:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:16:10,15:16:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:18:10,15:18:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:22:10,15:22:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:24:10,15:24:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:26:10,15:26:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:28:10,15:28:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:29:10,15:29:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:32:10,15:32:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:33:10,15:33:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:35:10,15:35:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:37:10,15:37:40,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:40:10,,,E0187,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:18:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:19:09,15:19:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:21:09,15:21:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:22:09,15:22:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:24:09,15:24:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:28:09,15:28:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:30:09,15:30:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:32:09,15:32:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:34:09,15:34:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:35:09,15:35:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:38:09,15:38:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:39:09,15:39:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:41:09,15:41:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:43:09,15:43:39,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:46:09,,,E0189,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:24:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:25:10,15:25:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:27:10,15:27:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:28:10,15:28:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:30:10,15:30:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:34:10,15:34:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:36:10,15:36:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:38:10,15:38:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:40:10,15:40:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:41:10,15:41:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:44:10,15:44:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:45:10,15:45:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:47:10,15:47:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:49:10,15:49:40,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:52:10,,,E0191,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:30:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:31:10,15:31:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:33:10,15:33:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:34:10,15:34:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:36:10,15:36:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:40:10,15:40:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:42:10,15:42:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:44:10,15:44:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:46:10,15:46:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:47:10,15:47:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:50:10,15:50:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:51:10,15:51:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:53:10,15:53:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,15:55:10,15:55:40,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,15:58:10,,,E0193,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:36:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:37:09,15:37:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:39:09,15:39:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:40:09,15:40:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:42:09,15:42:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:46:09,15:46:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:48:09,15:48:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:50:09,15:50:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:52:09,15:52:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4511,김량장,Y119,N,15:53:09,15:53:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4512,용인중앙시장,Y120,N,15:56:09,15:56:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4513,고진,Y121,N,15:57:09,15:57:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4514,보평,Y123,N,15:59:09,15:59:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4515,둔전,Y125,N,16:01:09,16:01:39,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4517,전대.에버랜드,Y126,N,16:04:09,,,E0195,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4501,기흥,Y110,N,,15:42:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4502,강남대,Y111,N,15:43:10,15:43:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4503,지석,Y112,N,15:45:10,15:45:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4504,어정,Y113,N,15:46:10,15:46:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4505,동백,Y114,N,15:48:10,15:48:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4506,초당,Y115,N,15:52:10,15:52:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4508,삼가,Y116,N,15:54:10,15:54:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4509,시청.용인대,Y117,N,15:56:10,15:56:40,,E0197,하행,2025-05-01T05:00:00,,주말
용인경전철,4517,전대.에버랜드,Y126,,20250619,용인경전철,4501,기흥,Y110,N,용인경전철,,4510,명지대,Y118,N,15:58:10,15:58:40,,E0197,하행,2025-05-01T05:00:00,,주말
