arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,18:18:00,18:18:30,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,18:20:30,18:21:00,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,18:25:00,18:25:30,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,18:29:30,18:30:00,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,18:32:00,18:32:30,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,18:35:30,18:36:00,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,18:38:30,18:39:00,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,18:41:30,18:42:30,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,18:44:30,18:45:00,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,18:47:30,,,K7303,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,19:12:30,19:13:30,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,19:22:30,19:23:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,19:27:30,19:28:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,19:30:30,19:31:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,19:34:30,19:35:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,19:38:00,19:38:30,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,19:42:00,19:42:30,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,19:44:30,19:45:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,19:49:30,19:50:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,19:55:30,19:56:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,19:58:00,19:58:30,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,20:01:30,20:02:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,20:04:30,20:05:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,20:08:00,20:09:00,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,20:11:00,20:11:30,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,20:14:00,,,K7303,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,19:26:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,108C,일산,S07,N,,17:56:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,107C,풍산,S08,N,17:58:00,17:58:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,106C,백마,S09,N,18:00:30,18:01:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,105C,곡산,S10,N,18:03:00,18:03:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,103C,대곡,S11,N,18:06:30,18:07:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,104C,능곡,S12,N,18:09:30,18:10:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1980,김포공항,S13,N,18:17:00,18:17:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1981,원종,S14,N,18:22:00,18:22:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1982,부천종합운동장,S15,N,18:25:00,18:25:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4804,소사,S16,N,18:28:30,18:29:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4805,소새울,S17,N,18:32:00,18:32:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4806,시흥대야,S18,N,18:35:00,18:35:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4807,신천,S19,N,18:37:30,18:38:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4808,신현,S20,N,18:42:00,18:42:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4809,시흥시청,S22,N,18:46:30,18:47:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4810,시흥능곡,S23,N,18:49:00,18:49:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4811,달미,S24,N,18:52:30,18:53:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4812,선부,S25,N,18:55:30,18:56:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4813,초지,S26,N,18:58:30,18:59:30,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4814,시우,S27,N,19:01:30,19:02:00,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4815,원시,S28,N,19:04:30,,,K7305,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,19:28:30,19:29:30,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,19:38:30,19:39:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,19:43:30,19:44:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,19:46:30,19:47:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,19:50:30,19:51:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,19:54:00,19:54:30,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,19:58:00,19:58:30,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,20:00:30,20:01:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,20:05:30,20:06:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,20:11:30,20:12:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,20:14:00,20:14:30,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,20:17:30,20:18:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,20:20:30,20:21:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,20:24:00,20:25:00,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,20:27:00,20:27:30,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,20:30:00,,,K7305,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,19:41:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,18:19:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,18:21:30,18:22:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,18:29:00,18:29:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,18:34:00,18:34:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,18:37:00,18:37:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,18:40:30,18:41:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,18:44:00,18:44:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,18:47:00,18:47:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,18:49:30,18:50:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,18:54:00,18:54:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,18:58:30,18:59:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,19:01:00,19:01:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,19:04:30,19:05:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,19:07:30,19:08:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,19:10:30,19:11:30,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,19:13:30,19:14:00,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,19:16:30,,,K7307,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,19:43:30,19:44:30,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,19:53:30,19:54:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,19:58:30,19:59:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,20:01:30,20:02:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,20:05:30,20:06:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,20:09:00,20:09:30,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,20:13:00,20:13:30,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,20:15:30,20:16:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,20:20:30,20:21:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,20:26:30,20:27:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,20:29:00,20:29:30,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,20:32:30,20:33:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,20:35:30,20:36:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,20:39:00,20:40:00,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,20:42:00,20:42:30,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,20:45:00,,,K7307,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,19:55:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,108C,일산,S07,N,,18:22:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,107C,풍산,S08,N,18:24:00,18:24:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,106C,백마,S09,N,18:26:30,18:27:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,105C,곡산,S10,N,18:29:00,18:29:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,103C,대곡,S11,N,18:32:30,18:33:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,104C,능곡,S12,N,18:35:30,18:36:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1980,김포공항,S13,N,18:43:00,18:43:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1981,원종,S14,N,18:48:00,18:48:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1982,부천종합운동장,S15,N,18:51:00,18:51:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4804,소사,S16,N,18:54:30,18:55:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4805,소새울,S17,N,18:58:00,18:58:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4806,시흥대야,S18,N,19:01:00,19:01:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4807,신천,S19,N,19:03:30,19:04:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4808,신현,S20,N,19:08:00,19:08:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4809,시흥시청,S22,N,19:12:30,19:13:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4810,시흥능곡,S23,N,19:15:00,19:15:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4811,달미,S24,N,19:18:30,19:19:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4812,선부,S25,N,19:21:30,19:22:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4813,초지,S26,N,19:24:30,19:25:30,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4814,시우,S27,N,19:27:30,19:28:00,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4815,원시,S28,N,19:30:30,,,K7309,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,19:57:30,19:58:30,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,20:07:30,20:08:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,20:12:30,20:13:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,20:15:30,20:16:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,20:19:30,20:20:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,20:23:00,20:23:30,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,20:27:00,20:27:30,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,20:29:30,20:30:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,20:34:30,20:35:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,20:40:30,20:41:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,20:43:00,20:43:30,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,20:46:30,20:47:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,20:49:30,20:50:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,20:53:00,20:54:00,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,20:56:00,20:56:30,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,20:59:00,,,K7309,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,20:11:00,,K7311,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,18:51:00,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,18:53:30,18:54:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,19:01:00,19:01:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,19:06:00,19:06:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,19:09:00,19:09:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,19:12:30,19:13:00,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,19:16:00,19:16:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,19:19:00,19:19:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,19:21:30,19:22:00,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,19:26:00,19:26:30,,K7311,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
