arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,13:48:00,13:48:30,,K7555,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,13:52:00,13:52:30,,K7555,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,13:58:30,13:59:00,,K7555,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,14:03:30,,,K7555,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,13:31:00,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,13:33:00,13:33:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,13:35:00,13:35:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,13:40:30,13:41:00,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,13:45:00,13:46:00,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,13:50:00,13:50:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,13:54:30,13:55:00,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,14:00:00,14:00:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,14:06:00,14:06:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,14:10:00,14:10:30,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,14:16:30,14:17:00,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,14:21:30,,,K7557,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,13:52:00,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,13:54:00,13:54:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,13:56:00,13:56:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,14:01:30,14:02:00,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,14:06:00,14:07:00,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,14:11:00,14:11:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,14:15:30,14:16:00,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,14:21:00,14:21:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,14:27:00,14:27:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,14:31:00,14:31:30,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,14:37:30,14:38:00,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,14:42:30,,,K7559,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,14:12:00,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,14:14:00,14:14:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,14:16:00,14:16:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,14:21:30,14:22:00,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,14:26:00,14:27:00,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,14:31:00,14:31:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,14:35:30,14:36:00,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,14:41:00,14:41:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,14:47:00,14:47:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,14:51:00,14:51:30,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,14:57:30,14:58:00,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,15:02:30,,,K7561,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,14:33:00,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,14:35:00,14:35:30,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,14:37:00,14:37:30,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,14:42:30,14:43:00,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,14:47:00,14:48:00,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,14:52:00,14:52:30,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,14:56:30,14:57:00,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,15:02:00,15:02:30,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,15:08:00,15:08:30,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,15:12:00,,,K7563,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,14:51:00,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,14:53:00,14:53:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,14:55:00,14:55:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:00:30,15:01:00,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,15:05:00,15:06:00,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,15:10:00,15:10:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,15:14:30,15:15:00,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,15:20:00,15:20:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,15:26:00,15:26:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,15:30:00,15:30:30,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,15:36:30,15:37:00,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,15:41:30,,,K7565,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,15:13:00,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,15:15:00,15:15:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,15:17:00,15:17:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:22:30,15:23:00,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,15:27:00,15:28:00,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,15:32:00,15:32:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,15:36:30,15:37:00,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,15:42:00,15:42:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,15:48:00,15:48:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,15:52:00,15:52:30,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,15:58:30,15:59:00,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:03:30,,,K7567,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,15:30:00,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,15:32:00,15:32:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,15:34:00,15:34:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:39:30,15:40:00,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,15:44:00,15:45:00,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,15:49:00,15:49:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,15:53:30,15:54:00,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,15:59:00,15:59:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:05:00,16:05:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:09:00,16:09:30,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:15:30,16:16:00,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:20:30,,,K7569,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,15:50:00,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,15:52:00,15:52:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,15:54:00,15:54:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:59:30,16:00:00,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:04:00,16:05:00,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:09:00,16:09:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:13:30,16:14:00,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,16:19:00,16:19:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:25:00,16:25:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:29:00,16:29:30,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:35:30,16:36:00,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:40:30,,,K7571,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:11:00,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:13:00,16:13:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:15:00,16:15:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:20:30,16:21:00,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:25:00,16:26:00,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:30:00,16:30:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:34:30,16:35:00,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,16:40:00,16:40:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:46:00,16:46:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:50:00,16:50:30,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:56:30,16:57:00,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:01:30,,,K7573,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:31:00,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:33:00,16:33:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:35:00,16:35:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:40:30,16:41:00,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:45:00,16:46:00,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:50:00,16:50:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:54:30,16:55:00,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:00:00,17:00:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:06:00,17:06:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:10:00,17:10:30,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,17:16:30,17:17:00,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:21:30,,,K7575,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:49:00,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:51:00,16:51:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:53:00,16:53:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:58:30,16:59:00,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:03:00,17:04:00,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:08:00,17:08:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:12:30,17:13:00,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:18:00,17:18:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:24:00,17:24:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:28:00,17:28:30,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,17:34:30,17:35:00,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:39:30,,,K7577,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:11:00,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:13:00,17:13:30,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:15:00,17:15:30,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:20:30,17:21:00,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:25:00,17:26:00,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:30:00,17:30:30,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:34:30,17:35:00,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:40:00,17:40:30,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:46:00,17:46:30,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:50:00,,,K7579,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:29:00,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:31:00,17:31:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:33:00,17:33:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:38:30,17:39:00,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:43:00,17:44:00,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:48:00,17:48:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:52:30,17:53:00,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:58:00,17:58:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,18:04:00,18:04:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,18:08:00,18:08:30,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,18:14:30,18:15:00,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,18:19:30,,,K7581,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:44:00,,K7583,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:46:00,17:46:30,,K7583,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:48:00,17:48:30,,K7583,하행,2025-05-01T05:00:00,,평일
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:53:30,17:54:00,,K7583,하행,2025-05-01T05:00:00,,평일
