arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0317,경복궁,327,N,13:05:00,13:05:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0316,독립문,326,N,13:07:30,13:08:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0315,무악재,325,N,13:09:30,13:10:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0314,홍제,324,N,13:11:30,13:12:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0313,녹번,323,N,13:14:00,13:14:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0312,불광,322,N,13:16:00,13:16:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0311,연신내,321,N,13:18:00,13:18:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0310,구파발,320,N,13:20:30,13:21:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,0309,지축,319,N,13:24:00,13:24:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1950,삼송,318,N,13:27:00,13:27:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1948,원흥,317,N,13:29:30,13:30:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1951,원당,316,N,13:32:30,13:33:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1952,화정,315,N,13:36:00,13:36:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1953,대곡,314,N,13:39:00,13:39:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1954,백석,313,N,13:42:30,13:43:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1955,마두,312,N,13:45:00,13:45:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1956,정발산,311,N,13:47:00,13:47:30,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1957,주엽,310,N,13:49:30,13:50:00,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3217,1958,대화,309,N,13:52:00,,,3194,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0342,오금,352,N,,12:24:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0341,경찰병원,351,N,12:25:00,12:25:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0340,가락시장,350,N,12:26:30,12:27:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0339,수서,349,N,12:29:00,12:29:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0338,일원,348,N,12:31:30,12:32:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0337,대청,347,N,12:33:30,12:34:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0336,학여울,346,N,12:35:30,12:36:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0335,대치,345,N,12:37:00,12:37:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0334,도곡,344,N,12:38:30,12:39:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0333,매봉,343,N,12:40:30,12:41:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0332,양재,342,N,12:43:00,12:43:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0331,남부터미널,341,N,12:45:30,12:46:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0330,교대,340,N,12:47:30,12:48:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0329,고속터미널,339,N,12:50:00,12:50:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0328,잠원,338,N,12:52:00,12:52:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0327,신사,337,N,12:54:00,12:54:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0326,압구정,336,N,12:56:30,12:57:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0325,옥수,335,N,12:59:00,12:59:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0324,금호,334,N,13:00:30,13:01:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0323,약수,333,N,13:02:00,13:02:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0322,동대입구,332,N,13:03:30,13:04:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0321,충무로,331,N,13:05:30,13:06:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0320,을지로3가,330,N,13:07:00,13:07:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0319,종로3가,329,N,13:08:30,13:09:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0318,안국,328,N,13:10:30,13:11:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0317,경복궁,327,N,13:12:30,13:13:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0316,독립문,326,N,13:15:00,13:15:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0315,무악재,325,N,13:17:00,13:17:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0314,홍제,324,N,13:19:00,13:19:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0313,녹번,323,N,13:21:30,13:22:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0312,불광,322,N,13:23:30,13:24:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0311,연신내,321,N,13:25:30,13:26:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0310,구파발,320,N,13:28:00,13:28:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,0309,지축,319,N,13:31:30,13:32:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1950,삼송,318,N,13:34:30,13:35:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1948,원흥,317,N,13:37:00,13:37:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1951,원당,316,N,13:40:00,13:40:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1952,화정,315,N,13:43:30,13:44:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1953,대곡,314,N,13:46:30,13:47:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1954,백석,313,N,13:50:00,13:50:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1955,마두,312,N,13:52:30,13:53:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1956,정발산,311,N,13:54:30,13:55:00,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1957,주엽,310,N,13:57:00,13:57:30,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3219,1958,대화,309,N,13:59:30,,,3198K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0342,오금,352,N,,12:32:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0341,경찰병원,351,N,12:33:00,12:33:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0340,가락시장,350,N,12:34:30,12:35:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0339,수서,349,N,12:37:00,12:37:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0338,일원,348,N,12:39:30,12:40:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0337,대청,347,N,12:41:30,12:42:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0336,학여울,346,N,12:43:30,12:44:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0335,대치,345,N,12:45:00,12:45:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0334,도곡,344,N,12:46:30,12:47:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0333,매봉,343,N,12:48:30,12:49:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0332,양재,342,N,12:51:00,12:51:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0331,남부터미널,341,N,12:53:30,12:54:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0330,교대,340,N,12:55:30,12:56:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0329,고속터미널,339,N,12:58:00,12:58:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0328,잠원,338,N,13:00:00,13:00:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0327,신사,337,N,13:02:00,13:02:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0326,압구정,336,N,13:04:30,13:05:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0325,옥수,335,N,13:07:00,13:07:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0324,금호,334,N,13:08:30,13:09:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0323,약수,333,N,13:10:00,13:10:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0322,동대입구,332,N,13:11:30,13:12:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0321,충무로,331,N,13:13:30,13:14:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0320,을지로3가,330,N,13:15:00,13:15:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0319,종로3가,329,N,13:16:30,13:17:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0318,안국,328,N,13:18:30,13:19:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0317,경복궁,327,N,13:20:30,13:21:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0316,독립문,326,N,13:23:00,13:23:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0315,무악재,325,N,13:25:00,13:25:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0314,홍제,324,N,13:27:00,13:27:30,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0313,녹번,323,N,13:29:30,13:30:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0312,불광,322,N,13:31:30,13:32:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0311,연신내,321,N,13:33:30,13:34:00,,3200,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3203,0310,구파발,320,N,13:36:00,,,3200,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0342,오금,352,N,,12:40:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0341,경찰병원,351,N,12:41:00,12:41:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0340,가락시장,350,N,12:42:30,12:43:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0339,수서,349,N,12:45:00,12:45:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0338,일원,348,N,12:47:30,12:48:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0337,대청,347,N,12:49:30,12:50:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0336,학여울,346,N,12:51:30,12:52:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0335,대치,345,N,12:53:00,12:53:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0334,도곡,344,N,12:54:30,12:55:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0333,매봉,343,N,12:56:30,12:57:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0332,양재,342,N,12:59:00,12:59:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0331,남부터미널,341,N,13:01:30,13:02:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0330,교대,340,N,13:03:30,13:04:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0329,고속터미널,339,N,13:06:00,13:06:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0328,잠원,338,N,13:08:00,13:08:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0327,신사,337,N,13:10:00,13:10:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0326,압구정,336,N,13:12:30,13:13:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0325,옥수,335,N,13:15:00,13:15:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0324,금호,334,N,13:16:30,13:17:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0323,약수,333,N,13:18:00,13:18:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0322,동대입구,332,N,13:19:30,13:20:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0321,충무로,331,N,13:21:30,13:22:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0320,을지로3가,330,N,13:23:00,13:23:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0319,종로3가,329,N,13:24:30,13:25:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0318,안국,328,N,13:26:30,13:27:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0317,경복궁,327,N,13:28:30,13:29:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0316,독립문,326,N,13:31:00,13:31:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0315,무악재,325,N,13:33:00,13:33:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0314,홍제,324,N,13:35:00,13:35:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0313,녹번,323,N,13:37:30,13:38:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0312,불광,322,N,13:39:30,13:40:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0311,연신내,321,N,13:41:30,13:42:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0310,구파발,320,N,13:44:00,13:44:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,0309,지축,319,N,13:47:30,13:48:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1950,삼송,318,N,13:50:30,13:51:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1948,원흥,317,N,13:53:00,13:53:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1951,원당,316,N,13:56:00,13:56:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1952,화정,315,N,13:59:30,14:00:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1953,대곡,314,N,14:02:30,14:03:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1954,백석,313,N,14:06:00,14:06:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1955,마두,312,N,14:08:30,14:09:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1956,정발산,311,N,14:10:30,14:11:00,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1957,주엽,310,N,14:13:00,14:13:30,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3223,1958,대화,309,N,14:15:30,,,3202K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0342,오금,352,N,,12:47:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0341,경찰병원,351,N,12:48:00,12:48:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0340,가락시장,350,N,12:49:30,12:50:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0339,수서,349,N,12:52:00,12:52:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0338,일원,348,N,12:54:30,12:55:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0337,대청,347,N,12:56:30,12:57:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0336,학여울,346,N,12:58:30,12:59:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0335,대치,345,N,13:00:00,13:00:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0334,도곡,344,N,13:01:30,13:02:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0333,매봉,343,N,13:03:30,13:04:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0332,양재,342,N,13:06:00,13:06:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0331,남부터미널,341,N,13:08:30,13:09:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0330,교대,340,N,13:10:30,13:11:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0329,고속터미널,339,N,13:13:00,13:13:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0328,잠원,338,N,13:15:00,13:15:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0327,신사,337,N,13:17:00,13:17:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0326,압구정,336,N,13:19:30,13:20:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0325,옥수,335,N,13:22:00,13:22:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0324,금호,334,N,13:23:30,13:24:00,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0323,약수,333,N,13:25:00,13:25:30,,3204,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3225,0322,동대입구,332,N,13:26:30,13:27:00,,3204,상행,2025-05-01T05:00:00,,평일
